x,y,z,xh,yh,zh,f_xyz,image_name
15.4,31.0,1181.5,-1.3,-110.8,0.0,"[1293,3715,7964,3014,0,942455]",pos1352-0-buildingData-5
15.5,31.0,1183.5,-1.1,35.4,0.0,"[0,0,0,0,0,958441]",pos1352-1-buildingData-5
17.3,36.0,1179.1,-5.0,-29.6,0.0,"[0,0,0,0,0,958441]",pos1352-0-buildingData-10
16.7,36.0,1180.8,-0.5,-79.4,0.0,"[0,0,4044,0,0,954397]",pos1352-1-buildingData-10
13.8,41.0,1185.1,-5.0,-52.3,0.0,"[0,1051,6201,0,0,951189]",pos1352-0-buildingData-15
11.8,41.0,1181.1,2.0,-85.8,0.0,"[1875,267,161,5996,0,950142]",pos1352-1-buildingData-15
18.3,51.0,1177.5,5.0,150.4,0.0,"[0,0,0,0,0,958441]",pos1352-0-buildingData-25
11.3,51.0,1179.2,-2.7,-106.2,0.0,"[5931,11509,25076,10089,0,905008]",pos1352-1-buildingData-25
17.5,71.0,1179.4,-1.0,-21.0,0.0,"[19052,1440,30469,2114,0,903936]",pos1352-0-buildingData-45
12.4,71.0,1182.8,1.1,-70.1,-0.0,"[25888,5976,32878,15782,0,876630]",pos1352-1-buildingData-45
14.0,96.0,1186.3,-3.9,6.0,0.0,"[10554,1636,46943,900,0,897114]",pos1352-0-buildingData-70
10.8,96.0,1179.9,-4.9,114.3,0.0,"[0,0,0,0,0,958441]",pos1352-1-buildingData-70
16.5,146.0,1181.5,3.0,-144.5,0.0,"[9930,9273,26023,5358,0,907516]",pos1352-0-buildingData-120
14.0,146.0,1186.3,1.8,128.3,0.0,"[0,0,0,0,0,958441]",pos1352-1-buildingData-120
9.8,196.0,1186.3,-0.2,-152.6,0.0,"[4926,0,980,4435,0,948100]",pos1352-0-buildingData-170
16.0,196.0,1182.0,-3.5,-18.2,-0.0,"[41330,11076,88104,8739,0,806535]",pos1352-1-buildingData-170
14.7,246.0,1184.9,-2.0,-33.9,0.0,"[8982,0,3498,2774,0,942776]",pos1352-0-buildingData-220
15.8,246.0,1183.8,-3.9,-179.3,0.0,"[0,0,0,0,0,958441]",pos1352-1-buildingData-220
14.7,296.0,1178.2,4.6,-42.0,-0.0,"[1551,878,1226,4456,0,950142]",pos1352-0-buildingData-270
9.6,296.0,1181.5,-3.2,77.7,0.0,"[0,0,0,0,0,958441]",pos1352-1-buildingData-270
