x,y,z,xh,yh,zh,f_xyz,image_name
1645.6,29.5,391.3,-1.9,167.4,-0.0,"[0,958441,0,0,0,0]",pos315-0-buildingData-5
1647.0,29.5,395.7,-2.9,29.3,0.0,"[611387,0,0,0,0,347054]",pos315-1-buildingData-5
1651.6,34.5,394.9,3.7,-121.4,0.0,"[60768,0,56617,840796,0,0]",pos315-0-buildingData-10
1648.2,34.5,392.5,-1.8,153.0,-0.0,"[0,958441,0,0,0,0]",pos315-1-buildingData-10
1650.7,39.5,394.0,-0.1,1.0,-0.0,"[958441,0,0,0,0,0]",pos315-0-buildingData-15
1644.9,39.5,390.8,-0.8,24.3,-0.0,"[942047,0,0,0,0,16394]",pos315-1-buildingData-15
1653.1,49.5,391.7,1.0,122.3,0.0,"[0,958441,0,0,0,0]",pos315-0-buildingData-25
1653.0,49.5,387.3,0.4,-85.0,0.0,"[331113,238438,208636,52613,0,127024]",pos315-1-buildingData-25
1651.6,69.5,393.0,1.1,105.8,0.0,"[0,958441,0,0,0,0]",pos315-0-buildingData-45
1644.4,69.5,385.9,1.3,49.5,0.0,"[292427,66804,27896,9776,0,560726]",pos315-1-buildingData-45
1648.6,94.5,390.5,-2.5,22.7,0.0,"[0,0,0,0,0,958441]",pos315-0-buildingData-70
1646.1,94.5,395.3,-3.8,-87.3,-0.0,"[0,141820,353788,7240,0,455593]",pos315-1-buildingData-70
1647.6,144.5,390.5,1.2,-148.8,-0.0,"[161262,18190,181290,33557,0,561330]",pos315-0-buildingData-120
1648.8,144.5,395.0,1.0,-142.5,-0.0,"[169608,20207,151137,35106,0,579995]",pos315-1-buildingData-120
1649.4,194.5,393.8,3.0,-61.6,0.0,"[0,0,0,0,0,958441]",pos315-0-buildingData-170
1649.0,194.5,392.5,-4.8,25.5,0.0,"[0,0,0,0,0,958441]",pos315-1-buildingData-170
1647.1,244.5,388.3,3.2,-75.4,0.0,"[0,0,0,0,0,958441]",pos315-0-buildingData-220
1648.8,244.5,391.1,4.3,153.8,0.0,"[63837,37704,62741,31534,0,758893]",pos315-1-buildingData-220
1646.3,294.5,395.7,2.0,103.0,0.0,"[4291,1639,18656,2680,0,930710]",pos315-0-buildingData-270
1646.1,294.5,395.7,-0.3,20.9,-0.0,"[0,0,0,0,0,958441]",pos315-1-buildingData-270
