x,y,z,xh,yh,zh,f_xyz,image_name
1923.3,15.1,454.4,1.3,177.5,0.0,"[2421,0,604802,0,0,351097]",pos275-0-buildingData-5
1917.3,15.1,452.9,-4.6,-62.0,0.0,"[0,0,429278,0,0,529163]",pos275-1-buildingData-5
1916.4,20.1,452.9,-4.3,103.1,-0.0,"[14753,22140,271844,239793,0,409781]",pos275-0-buildingData-10
1924.2,20.1,451.7,2.0,-88.6,0.0,"[0,0,958441,0,0,0]",pos275-1-buildingData-10
1923.1,25.1,455.6,0.1,165.0,0.0,"[127600,65789,445530,2823,0,314473]",pos275-0-buildingData-15
1917.3,25.1,456.2,-1.2,-130.6,-0.0,"[0,0,885355,0,0,73086]",pos275-1-buildingData-15
1918.2,35.1,456.5,2.3,-105.2,0.0,"[0,0,958441,0,0,0]",pos275-0-buildingData-25
1924.8,35.1,455.7,2.2,2.1,0.0,"[0,0,497454,109552,0,351435]",pos275-1-buildingData-25
1917.9,55.1,456.9,4.8,-2.8,0.0,"[0,0,185755,154753,0,617933]",pos275-0-buildingData-45
1922.3,55.1,452.0,-3.0,-78.3,0.0,"[105276,27973,215797,11908,0,596760]",pos275-1-buildingData-45
1920.7,80.1,449.3,2.1,102.7,-0.0,"[58717,60718,442846,32033,0,362257]",pos275-0-buildingData-70
1916.5,80.1,450.2,1.0,-76.6,-0.0,"[47309,24781,9896,15485,0,860663]",pos275-1-buildingData-70
1918.5,130.1,453.5,0.9,124.0,-0.0,"[86753,58673,187605,99583,0,522483]",pos275-0-buildingData-120
1918.1,130.1,452.8,-3.7,130.9,-0.0,"[148345,53000,237413,111037,0,404495]",pos275-1-buildingData-120
1918.5,180.1,449.5,4.8,80.0,0.0,"[28229,15499,44480,23617,0,845752]",pos275-0-buildingData-170
1923.8,180.1,451.0,3.6,-38.5,-0.0,"[0,0,0,0,0,958441]",pos275-1-buildingData-170
1918.6,230.1,448.4,2.5,-107.6,0.0,"[0,0,0,0,0,958441]",pos275-0-buildingData-220
1922.0,230.1,447.6,0.6,-129.9,0.0,"[0,0,5396,12559,0,940486]",pos275-1-buildingData-220
1922.8,280.1,457.0,1.7,173.3,0.0,"[34770,69368,82407,32742,0,736536]",pos275-0-buildingData-270
1916.3,280.1,451.0,1.1,-153.0,-0.0,"[10870,6377,66839,27302,0,846646]",pos275-1-buildingData-270
