x,y,z,xh,yh,zh,f_xyz,image_name
1615.8,25.4,1313.1,-0.1,42.8,0.0,"[0,0,885763,0,0,72678]",pos1753-0-buildingData-5
1610.1,25.4,1311.1,-4.0,155.1,0.0,"[364851,22408,24294,24498,0,521964]",pos1753-1-buildingData-5
1614.6,30.4,1311.7,-2.8,116.0,0.0,"[0,0,314449,172285,0,471707]",pos1753-0-buildingData-10
1609.9,30.4,1306.8,4.0,93.7,0.0,"[0,0,958441,0,0,0]",pos1753-1-buildingData-10
1608.5,35.4,1311.6,1.7,-143.1,-0.0,"[30420,139029,122487,311773,0,354048]",pos1753-0-buildingData-15
1611.8,35.4,1306.2,-1.7,96.9,-0.0,"[0,0,944413,12242,0,1786]",pos1753-1-buildingData-15
1611.2,45.4,1312.3,-0.9,-115.1,0.0,"[16448,3936,761178,22708,0,153814]",pos1753-0-buildingData-25
1615.9,45.4,1310.8,3.6,142.9,0.0,"[187847,69351,232816,246456,0,221397]",pos1753-1-buildingData-25
1608.2,65.4,1311.1,5.0,35.0,-0.0,"[0,0,958441,0,0,0]",pos1753-0-buildingData-45
1611.8,65.4,1310.5,3.0,64.5,0.0,"[0,0,958441,0,0,0]",pos1753-1-buildingData-45
1616.0,90.4,1308.9,2.9,140.9,0.0,"[99195,67964,213325,61474,0,513417]",pos1753-0-buildingData-70
1611.6,90.4,1313.8,2.3,46.1,0.0,"[101685,509634,202819,10601,0,133488]",pos1753-1-buildingData-70
1611.5,140.4,1305.9,4.9,117.9,-0.0,"[124389,11569,151292,23332,0,645516]",pos1753-0-buildingData-120
1607.1,140.4,1308.5,4.5,170.0,0.0,"[22857,80342,101752,12614,0,740153]",pos1753-1-buildingData-120
1608.3,190.4,1310.4,2.4,30.4,-0.0,"[117386,24446,106552,48608,0,659418]",pos1753-0-buildingData-170
1616.9,190.4,1308.8,-4.8,-97.9,-0.0,"[85083,88613,75820,77399,0,629726]",pos1753-1-buildingData-170
1614.6,240.4,1311.2,-2.4,-179.8,0.0,"[14066,4707,84020,36485,0,819113]",pos1753-0-buildingData-220
1610.9,240.4,1310.2,4.8,-153.5,0.0,"[3890,18542,16786,3329,0,915894]",pos1753-1-buildingData-220
1610.7,290.4,1313.6,-2.8,30.2,-0.0,"[45766,25830,63737,68429,0,752060]",pos1753-0-buildingData-270
1609.1,290.4,1311.8,-0.0,51.2,0.0,"[29436,8274,37149,31190,0,851649]",pos1753-1-buildingData-270
