x,y,z,xh,yh,zh,f_xyz,image_name
2376.9,10.0,1975.6,3.8,64.5,0.0,"[0,22543,328783,33934,0,573181]",pos1663-0-buildingData-5
2377.5,10.0,1978.8,2.8,100.2,0.0,"[0,0,133332,96610,0,728499]",pos1663-1-buildingData-5
2377.1,10.0,1978.9,-3.2,55.0,0.0,"[365,1724,209092,2275,0,744985]",pos1663-0-buildingData-10
2375.5,10.0,1970.7,4.2,-157.8,-0.0,"[0,0,249882,0,0,708559]",pos1663-1-buildingData-10
2374.2,10.0,1978.5,0.6,-161.4,0.0,"[0,0,249152,0,0,709289]",pos1663-0-buildingData-15
2380.6,10.0,1977.7,-1.1,164.0,-0.0,"[0,0,31664,0,0,926777]",pos1663-1-buildingData-15
2374.2,14.4,1975.5,-4.7,-130.0,0.0,"[0,0,327607,0,0,630834]",pos1663-0-buildingData-25
2378.6,14.4,1973.1,-5.0,154.8,0.0,"[0,0,0,0,0,958441]",pos1663-1-buildingData-25
2376.1,34.4,1973.0,-3.4,-5.5,0.0,"[6767,0,30941,15594,0,905020]",pos1663-0-buildingData-45
2380.2,34.4,1977.3,-1.9,90.2,0.0,"[0,64156,243335,146868,0,504082]",pos1663-1-buildingData-45
2377.9,59.4,1970.9,-0.2,139.7,-0.0,"[0,0,0,0,0,958441]",pos1663-0-buildingData-70
2372.5,59.4,1970.3,-4.9,-15.1,0.0,"[9441,0,8010,3820,0,936884]",pos1663-1-buildingData-70
2375.9,109.4,1978.4,3.7,163.5,0.0,"[0,0,84,0,0,958357]",pos1663-0-buildingData-120
2378.1,109.4,1972.6,0.0,-115.7,0.0,"[0,0,8587,0,0,949854]",pos1663-1-buildingData-120
2374.2,159.4,1971.2,2.3,90.6,0.0,"[20804,82862,73521,18477,0,761291]",pos1663-0-buildingData-170
2379.5,159.4,1976.7,4.3,-7.3,0.0,"[7380,0,55881,10920,0,883981]",pos1663-1-buildingData-170
2377.3,209.4,1974.2,3.5,70.1,0.0,"[31475,74491,97805,49424,0,701683]",pos1663-0-buildingData-220
2373.5,209.4,1970.1,-4.7,67.2,0.0,"[41812,142208,142123,113351,0,513906]",pos1663-1-buildingData-220
2372.2,259.4,1973.7,-3.5,-10.9,0.0,"[2360,73,37442,13439,0,904860]",pos1663-0-buildingData-270
2376.1,259.4,1974.5,-3.4,-57.1,-0.0,"[0,0,8496,8259,0,941686]",pos1663-1-buildingData-270
