x,y,z,xh,yh,zh,f_xyz,image_name
2477.6,10.0,1330.4,-4.6,-155.4,0.0,"[0,0,9074,0,0,949367]",pos782-0-buildingData-5
2482.7,10.0,1324.8,4.8,39.8,-0.0,"[2568,10481,167905,105520,0,671844]",pos782-1-buildingData-5
2475.0,10.0,1325.1,3.1,-132.7,0.0,"[0,0,9666,7783,0,940992]",pos782-0-buildingData-10
2475.7,10.0,1322.1,1.7,-31.9,-0.0,"[0,0,0,0,0,958441]",pos782-1-buildingData-10
2476.8,10.0,1320.6,-2.9,-136.8,0.0,"[0,0,9563,8270,0,940608]",pos782-0-buildingData-15
2478.9,10.0,1321.8,5.0,35.3,-0.0,"[4584,18709,162646,128240,0,644053]",pos782-1-buildingData-15
2477.3,13.6,1321.6,-3.5,-92.4,0.0,"[0,0,0,0,0,958441]",pos782-0-buildingData-25
2482.0,13.6,1323.5,-2.7,-40.9,-0.0,"[0,0,0,0,0,958441]",pos782-1-buildingData-25
2481.1,33.6,1329.3,-4.9,-35.7,0.0,"[0,0,0,0,0,958441]",pos782-0-buildingData-45
2477.6,33.6,1328.4,4.1,-145.6,-0.0,"[0,0,9905,636,0,947900]",pos782-1-buildingData-45
2473.5,58.6,1323.2,-2.0,86.3,-0.0,"[142011,34651,223201,148021,0,408447]",pos782-0-buildingData-70
2477.2,58.6,1326.0,-3.4,171.5,0.0,"[0,1103,77362,17899,0,862077]",pos782-1-buildingData-70
2473.0,108.6,1329.9,-3.1,41.6,-0.0,"[21682,43346,357234,35471,0,498487]",pos782-0-buildingData-120
2475.2,108.6,1328.7,-2.7,21.1,0.0,"[10515,45391,153943,4891,0,742497]",pos782-1-buildingData-120
2479.9,158.6,1327.7,2.3,-41.6,0.0,"[0,0,0,0,0,958441]",pos782-0-buildingData-170
2482.5,158.6,1321.9,-1.9,-114.4,0.0,"[0,0,13215,24072,0,921154]",pos782-1-buildingData-170
2479.5,208.6,1327.0,-4.0,-28.1,0.0,"[0,0,0,0,0,958441]",pos782-0-buildingData-220
2473.3,208.6,1328.0,4.2,-16.7,0.0,"[0,0,82,0,0,958359]",pos782-1-buildingData-220
2478.3,258.6,1327.3,1.3,-124.0,0.0,"[0,0,0,0,0,958441]",pos782-0-buildingData-270
2478.5,258.6,1323.1,-2.1,-170.2,0.0,"[0,0,55794,0,0,902647]",pos782-1-buildingData-270
