x,y,z,xh,yh,zh,f_xyz,image_name
2298.5,10.0,416.5,3.6,179.4,0.0,"[0,814722,0,0,0,143719]",pos594-0-buildingData-5
2297.4,10.0,419.6,-0.9,45.9,-0.0,"[0,0,0,0,0,958441]",pos594-1-buildingData-5
2302.0,13.6,415.9,2.9,59.7,-0.0,"[0,0,6,0,0,958435]",pos594-0-buildingData-10
2302.7,13.6,417.6,4.8,151.3,0.0,"[0,958441,0,0,0,0]",pos594-1-buildingData-10
2298.2,18.6,417.9,-3.2,-143.3,0.0,"[0,47634,466376,6565,0,437866]",pos594-0-buildingData-15
2303.5,18.6,414.2,0.1,-136.2,0.0,"[0,0,210718,40439,0,707284]",pos594-1-buildingData-15
2301.8,28.6,410.6,1.7,-13.1,0.0,"[0,0,0,0,0,958441]",pos594-0-buildingData-25
2298.2,28.6,411.3,-3.0,143.8,0.0,"[0,235348,513398,209695,0,0]",pos594-1-buildingData-25
2296.7,48.6,418.5,-4.0,-47.8,-0.0,"[0,0,0,0,0,958441]",pos594-0-buildingData-45
2299.8,48.6,418.8,-4.9,-131.1,0.0,"[0,0,167573,46428,0,744440]",pos594-1-buildingData-45
2297.1,73.6,419.8,4.9,151.4,-0.0,"[22284,57664,305968,38813,0,532692]",pos594-0-buildingData-70
2302.6,73.6,419.6,-0.6,-146.5,0.0,"[0,0,233874,2111,0,722456]",pos594-1-buildingData-70
2297.6,123.6,417.4,1.9,-49.5,0.0,"[0,0,0,0,0,958441]",pos594-0-buildingData-120
2297.9,123.6,415.3,-1.3,-21.1,0.0,"[0,0,0,0,0,958441]",pos594-1-buildingData-120
2303.1,173.6,411.9,2.0,-179.7,-0.0,"[17456,16785,98201,60615,0,764425]",pos594-0-buildingData-170
2300.2,173.6,416.5,-3.7,179.4,0.0,"[17897,21689,127094,63643,0,727215]",pos594-1-buildingData-170
2298.0,223.6,412.7,-0.4,-9.7,0.0,"[0,0,0,0,0,958441]",pos594-0-buildingData-220
2298.6,223.6,415.2,3.5,23.9,0.0,"[0,0,0,0,0,958441]",pos594-1-buildingData-220
2296.7,273.6,414.4,2.8,74.1,0.0,"[15757,7206,15270,8603,0,910751]",pos594-0-buildingData-270
2296.7,273.6,411.3,-3.8,32.7,-0.0,"[0,0,0,0,0,958441]",pos594-1-buildingData-270
