x,y,z,xh,yh,zh,f_xyz,image_name
2121.5,17.2,2020.9,-2.7,-86.8,0.0,"[0,0,129474,0,0,828967]",pos1647-0-buildingData-5
2121.3,17.2,2022.8,4.8,76.1,0.0,"[30954,35828,292417,393381,0,205069]",pos1647-1-buildingData-5
2118.0,22.2,2020.1,1.8,0.8,0.0,"[19077,328203,41534,123912,0,445637]",pos1647-0-buildingData-10
2123.7,22.2,2023.4,-4.6,-175.1,0.0,"[0,0,0,0,0,958441]",pos1647-1-buildingData-10
2121.9,27.2,2022.8,4.6,-89.5,0.0,"[0,0,74950,0,0,883491]",pos1647-0-buildingData-15
2125.0,27.2,2019.0,-2.4,99.6,0.0,"[0,0,58989,320246,0,579206]",pos1647-1-buildingData-15
2123.7,37.2,2017.8,3.2,117.8,0.0,"[0,0,0,0,0,958441]",pos1647-0-buildingData-25
2119.4,37.2,2016.6,3.4,159.2,-0.0,"[0,0,0,0,0,958441]",pos1647-1-buildingData-25
2119.1,57.2,2018.1,-3.9,155.9,-0.0,"[0,0,0,0,0,958441]",pos1647-0-buildingData-45
2118.0,57.2,2014.7,-0.1,-54.7,-0.0,"[0,91304,577576,1376,0,288185]",pos1647-1-buildingData-45
2119.3,82.2,2017.7,1.1,-36.4,-0.0,"[1730,156317,118861,34897,0,646420]",pos1647-0-buildingData-70
2122.3,82.2,2021.6,4.2,96.2,-0.0,"[80769,0,0,89478,0,788194]",pos1647-1-buildingData-70
2116.0,132.2,2015.5,-4.2,-132.3,-0.0,"[0,0,140789,0,0,817652]",pos1647-0-buildingData-120
2118.1,132.2,2015.9,-3.8,93.9,-0.0,"[128979,6161,36251,8881,0,777228]",pos1647-1-buildingData-120
2124.8,182.2,2017.4,3.3,69.4,0.0,"[42332,43584,100600,57368,0,710858]",pos1647-0-buildingData-170
2121.4,182.2,2020.0,4.7,-71.5,0.0,"[0,0,18304,8428,0,931709]",pos1647-1-buildingData-170
2118.7,232.2,2015.2,2.7,42.0,0.0,"[65262,80471,104025,33690,0,671593]",pos1647-0-buildingData-220
2122.3,232.2,2018.7,3.6,-14.4,-0.0,"[10968,39,55655,19101,0,872309]",pos1647-1-buildingData-220
2119.0,282.2,2015.2,0.1,6.5,0.0,"[38409,68048,118945,40529,0,689037]",pos1647-0-buildingData-270
2119.1,282.2,2020.8,-0.4,-56.0,0.0,"[0,0,5240,9614,0,943587]",pos1647-1-buildingData-270
