x,y,z,xh,yh,zh,f_xyz,image_name
2893.7,10.0,912.2,-4.0,106.5,-0.0,"[10540,26287,105751,20657,0,795111]",pos927-0-buildingData-5
2899.0,10.0,909.5,4.5,-168.1,-0.0,"[0,0,3706,4219,0,950516]",pos927-1-buildingData-5
2891.6,10.0,906.1,-0.6,-52.9,0.0,"[0,0,0,0,0,958441]",pos927-0-buildingData-10
2896.6,10.0,910.4,-0.7,148.6,-0.0,"[7253,5848,17066,4671,0,923443]",pos927-1-buildingData-10
2898.5,10.0,904.9,1.3,29.3,-0.0,"[0,0,0,0,0,958441]",pos927-0-buildingData-15
2894.6,10.0,907.5,-0.4,-84.6,0.0,"[0,0,0,0,0,958441]",pos927-1-buildingData-15
2892.5,13.8,905.2,-3.6,38.0,0.0,"[421,0,14052,312,0,943606]",pos927-0-buildingData-25
2899.5,13.8,910.2,-0.6,8.9,0.0,"[0,0,0,0,0,958441]",pos927-1-buildingData-25
2897.7,33.8,911.9,4.3,-134.8,-0.0,"[0,0,0,0,0,958441]",pos927-0-buildingData-45
2891.6,33.8,911.5,1.0,51.9,0.0,"[1330,1015,66049,731,0,889072]",pos927-1-buildingData-45
2897.7,58.8,913.9,1.2,121.8,-0.0,"[30008,11671,98282,50425,0,767179]",pos927-0-buildingData-70
2897.7,58.8,913.5,4.6,30.9,-0.0,"[0,0,1164,0,0,957277]",pos927-1-buildingData-70
2898.6,108.8,907.4,-3.1,104.1,-0.0,"[40737,38603,151523,48156,0,678111]",pos927-0-buildingData-120
2895.4,108.8,908.1,0.6,-54.0,-0.0,"[0,0,0,0,0,958441]",pos927-1-buildingData-120
2898.4,158.8,913.4,-3.0,-100.1,0.0,"[0,0,0,0,0,958441]",pos927-0-buildingData-170
2899.8,158.8,909.6,-3.5,106.7,-0.0,"[49547,52980,163390,66837,0,623373]",pos927-1-buildingData-170
2895.6,208.8,908.8,0.2,162.0,0.0,"[0,1069,23827,1509,0,932036]",pos927-0-buildingData-220
2899.6,208.8,909.9,-1.8,90.2,0.0,"[72994,56761,180530,50575,0,593040]",pos927-1-buildingData-220
2897.6,258.8,910.1,-2.2,-165.5,0.0,"[0,0,21754,9635,0,927052]",pos927-0-buildingData-270
2893.4,258.8,910.4,-4.6,170.9,0.0,"[0,0,37952,15807,0,904682]",pos927-1-buildingData-270
