x,y,z,xh,yh,zh,f_xyz,image_name
985.5,22.4,1817.8,-3.0,124.1,0.0,"[0,0,0,958441,0,0]",pos2144-0-buildingData-5
992.1,22.4,1820.2,4.6,-79.4,0.0,"[0,401198,117388,305176,0,134679]",pos2144-1-buildingData-5
986.7,27.4,1814.3,-3.5,46.2,0.0,"[0,0,0,958441,0,0]",pos2144-0-buildingData-10
983.3,27.4,1821.4,1.2,-150.2,0.0,"[0,0,0,0,0,958441]",pos2144-1-buildingData-10
991.1,32.4,1818.0,-4.9,-17.6,-0.0,"[3429,468415,57217,175649,0,253288]",pos2144-0-buildingData-15
985.0,32.4,1822.4,-3.5,-122.9,0.0,"[15474,0,467467,0,0,475398]",pos2144-1-buildingData-15
985.3,42.4,1819.4,-2.7,-105.1,-0.0,"[163599,83845,274384,152185,0,283521]",pos2144-0-buildingData-25
990.8,42.4,1816.4,1.5,108.0,0.0,"[116133,0,209366,14109,0,618525]",pos2144-1-buildingData-25
989.8,62.4,1819.7,-2.6,-110.1,0.0,"[288217,23472,2208,117028,0,527384]",pos2144-0-buildingData-45
991.2,62.4,1818.0,3.5,87.8,0.0,"[306029,70648,113485,536,0,467174]",pos2144-1-buildingData-45
985.2,87.4,1818.3,-0.3,-94.4,-0.0,"[339896,79082,165744,9291,0,364069]",pos2144-0-buildingData-70
992.4,87.4,1820.7,0.7,-146.9,0.0,"[0,0,0,0,0,958441]",pos2144-1-buildingData-70
985.8,137.4,1822.6,-4.5,20.0,0.0,"[59029,94983,302637,26764,0,471598]",pos2144-0-buildingData-120
989.2,137.4,1816.5,-0.7,-136.8,0.0,"[0,0,0,0,0,958441]",pos2144-1-buildingData-120
991.7,187.4,1819.0,-0.5,11.3,0.0,"[84519,41506,128445,28656,0,672481]",pos2144-0-buildingData-170
988.6,187.4,1820.3,3.7,12.5,0.0,"[57123,26183,68534,18509,0,785972]",pos2144-1-buildingData-170
987.1,237.4,1821.9,2.5,-150.9,0.0,"[0,0,0,0,0,958441]",pos2144-0-buildingData-220
987.2,237.4,1818.2,-1.5,16.5,-0.0,"[55076,27072,100373,21692,0,751938]",pos2144-1-buildingData-220
988.7,287.4,1820.5,3.2,-176.6,0.0,"[0,0,0,0,0,958441]",pos2144-0-buildingData-270
986.8,287.4,1816.5,3.4,-155.3,0.0,"[0,0,0,0,0,958441]",pos2144-1-buildingData-270
