x,y,z,xh,yh,zh,f_xyz,image_name
2615.7,10.0,1339.6,0.4,75.1,0.0,"[20927,8344,142973,36559,0,749305]",pos1105-0-buildingData-5
2621.8,10.0,1345.1,0.8,130.2,-0.0,"[0,10508,54517,10352,0,883064]",pos1105-1-buildingData-5
2620.3,10.0,1340.8,-0.9,-148.4,0.0,"[0,0,6016,11103,0,941322]",pos1105-0-buildingData-10
2624.0,10.0,1344.8,4.4,-92.5,0.0,"[0,0,0,0,0,958441]",pos1105-1-buildingData-10
2620.1,10.0,1338.6,-1.8,138.0,0.0,"[12,15924,33750,17776,0,890979]",pos1105-0-buildingData-15
2616.2,10.0,1339.2,3.7,-79.4,0.0,"[0,0,0,0,0,958441]",pos1105-1-buildingData-15
2625.0,13.8,1345.9,3.8,60.2,0.0,"[18276,24819,186197,65476,0,662645]",pos1105-0-buildingData-25
2619.3,13.8,1338.8,0.3,-21.5,-0.0,"[0,0,0,0,0,958441]",pos1105-1-buildingData-25
2615.2,33.8,1343.5,-4.7,162.1,0.0,"[0,318,37616,120,0,920387]",pos1105-0-buildingData-45
2615.7,33.8,1342.2,-1.6,154.8,0.0,"[0,12389,41100,3542,0,901410]",pos1105-1-buildingData-45
2621.4,58.8,1340.0,4.7,-160.8,-0.0,"[0,0,11053,0,0,947388]",pos1105-0-buildingData-70
2617.5,58.8,1345.5,4.9,-146.2,0.0,"[0,0,21552,24822,0,912067]",pos1105-1-buildingData-70
2618.2,108.8,1342.2,2.5,99.7,-0.0,"[152051,69652,77944,118771,0,536982]",pos1105-0-buildingData-120
2616.6,108.8,1346.2,-1.8,148.8,0.0,"[3762,29919,45166,21366,0,857865]",pos1105-1-buildingData-120
2616.6,158.8,1339.6,1.0,170.9,0.0,"[0,0,44771,0,0,913670]",pos1105-0-buildingData-170
2623.9,158.8,1345.0,4.6,-93.4,-0.0,"[0,0,0,0,0,958441]",pos1105-1-buildingData-170
2623.9,208.8,1340.6,1.3,167.5,0.0,"[0,0,50428,0,0,908013]",pos1105-0-buildingData-220
2617.8,208.8,1340.0,1.2,52.1,-0.0,"[53915,50473,164462,34519,0,651926]",pos1105-1-buildingData-220
2621.2,258.8,1342.8,-1.7,-31.4,0.0,"[0,0,0,0,0,958441]",pos1105-0-buildingData-270
2621.6,258.8,1343.9,-3.3,-94.7,0.0,"[0,0,0,0,0,958441]",pos1105-1-buildingData-270
