x,y,z,xh,yh,zh,f_xyz,image_name
198.3,37.3,1353.6,2.6,-72.4,-0.0,"[5112,3915,32084,22,0,917233]",pos1394-0-buildingData-5
196.4,37.3,1353.0,1.4,177.5,0.0,"[0,0,0,0,0,958441]",pos1394-1-buildingData-5
197.6,42.3,1355.0,-4.6,-106.5,0.0,"[8321,30547,31681,14673,0,872895]",pos1394-0-buildingData-10
203.1,42.3,1351.8,-0.7,66.4,0.0,"[0,0,0,0,0,958441]",pos1394-1-buildingData-10
200.0,47.3,1355.4,-2.4,65.7,-0.0,"[0,0,0,0,0,958441]",pos1394-0-buildingData-15
195.3,47.3,1353.2,-0.3,94.6,0.0,"[0,0,0,0,0,958441]",pos1394-1-buildingData-15
196.5,57.3,1351.8,-1.4,127.9,0.0,"[0,0,3101,0,0,955340]",pos1394-0-buildingData-25
196.4,57.3,1358.8,-0.3,61.1,0.0,"[0,0,0,0,0,958441]",pos1394-1-buildingData-25
198.5,77.3,1356.1,-0.1,-6.3,0.0,"[16425,1872,34465,5611,0,899292]",pos1394-0-buildingData-45
197.9,77.3,1355.9,4.6,-11.1,-0.0,"[17035,1736,23419,2755,0,912776]",pos1394-1-buildingData-45
201.4,102.3,1351.3,3.0,82.9,0.0,"[0,0,0,0,0,958441]",pos1394-0-buildingData-70
193.8,102.3,1360.2,-0.7,-2.1,0.0,"[20377,2707,48813,2879,0,882437]",pos1394-1-buildingData-70
200.7,152.3,1358.6,0.7,-140.7,0.0,"[24661,25215,45075,12224,0,850586]",pos1394-0-buildingData-120
199.1,152.3,1355.6,-3.9,-31.7,0.0,"[606,522,874,3132,0,953280]",pos1394-1-buildingData-120
201.5,202.3,1353.9,-0.7,134.3,0.0,"[0,0,0,0,0,958441]",pos1394-0-buildingData-170
193.6,202.3,1355.7,-2.6,57.7,0.0,"[0,0,0,0,0,958441]",pos1394-1-buildingData-170
193.9,252.3,1351.6,-2.1,-118.7,-0.0,"[42621,37662,125626,43592,0,705157]",pos1394-0-buildingData-220
201.1,252.3,1352.0,-4.9,-167.3,0.0,"[0,0,0,0,0,958441]",pos1394-1-buildingData-220
202.7,302.3,1357.0,4.5,-92.6,0.0,"[42661,49013,63161,33942,0,766458]",pos1394-0-buildingData-270
201.5,302.3,1355.5,1.2,-26.3,-0.0,"[208,0,226,0,0,957953]",pos1394-1-buildingData-270
