x,y,z,xh,yh,zh,f_xyz,image_name
505.4,41.9,671.3,1.7,47.4,-0.0,"[17965,126,25854,4070,0,910296]",pos413-0-buildingData-5
507.3,41.9,676.6,1.3,-39.3,0.0,"[0,0,0,0,0,958441]",pos413-1-buildingData-5
502.2,46.9,670.8,-2.7,81.1,0.0,"[0,0,0,0,0,958441]",pos413-0-buildingData-10
503.3,46.9,672.0,0.9,-111.3,-0.0,"[390,11361,7366,17823,0,921423]",pos413-1-buildingData-10
499.3,51.9,680.1,1.6,-53.0,0.0,"[0,0,0,0,0,958441]",pos413-0-buildingData-15
499.2,51.9,673.8,-3.9,-104.0,0.0,"[0,0,0,0,0,958441]",pos413-1-buildingData-15
505.3,61.9,676.5,-4.8,179.7,0.0,"[8111,6273,25808,7991,0,909740]",pos413-0-buildingData-25
505.0,61.9,674.3,0.4,-171.7,0.0,"[11473,18928,30478,8295,0,888463]",pos413-1-buildingData-25
507.2,81.9,677.3,4.3,-155.2,-0.0,"[14579,22458,86000,27692,0,806248]",pos413-0-buildingData-45
501.2,81.9,673.9,1.5,90.8,0.0,"[16986,96,60100,1577,0,879168]",pos413-1-buildingData-45
507.0,106.9,672.3,-1.2,29.4,0.0,"[126196,917,70120,22801,0,737010]",pos413-0-buildingData-70
502.0,106.9,671.7,0.8,26.0,-0.0,"[113375,504,75627,19980,0,747513]",pos413-1-buildingData-70
499.3,156.9,677.3,-0.7,100.3,0.0,"[26932,246,47008,3595,0,879871]",pos413-0-buildingData-120
505.2,156.9,679.6,-0.9,-131.7,0.0,"[95560,43103,107010,39735,0,668823]",pos413-1-buildingData-120
501.0,206.9,674.5,0.8,116.3,0.0,"[0,0,1374,0,0,957067]",pos413-0-buildingData-170
501.8,206.9,672.2,0.7,77.6,-0.0,"[13980,3872,9343,1387,0,929405]",pos413-1-buildingData-170
508.2,256.9,676.6,-0.1,-13.1,0.0,"[0,0,0,0,0,958441]",pos413-0-buildingData-220
500.6,256.9,671.0,4.5,67.9,-0.0,"[0,0,0,0,0,958441]",pos413-1-buildingData-220
504.3,306.9,678.0,-1.2,-168.6,0.0,"[38171,25187,62348,22541,0,808065]",pos413-0-buildingData-270
508.1,306.9,673.0,-2.9,120.9,-0.0,"[0,0,0,0,0,958441]",pos413-1-buildingData-270
