x,y,z,xh,yh,zh,f_xyz,image_name
927.8,42.4,167.3,3.4,142.9,0.0,"[0,30,750,12,0,957649]",pos13-0-buildingData-5
930.8,42.4,163.9,-0.5,63.5,0.0,"[0,0,0,0,0,958441]",pos13-1-buildingData-5
932.9,47.4,167.2,-3.3,155.5,0.0,"[1000,4400,6011,2157,0,944763]",pos13-0-buildingData-10
927.7,47.4,164.6,1.4,-143.2,-0.0,"[51182,4793,38192,46045,0,817511]",pos13-1-buildingData-10
925.0,52.4,159.6,0.1,-42.5,-0.0,"[0,0,0,0,0,958441]",pos13-0-buildingData-15
926.1,52.4,163.8,1.5,26.0,-0.0,"[0,0,0,0,0,958441]",pos13-1-buildingData-15
928.2,62.4,161.4,3.3,-137.5,-0.0,"[52015,10877,47594,47509,0,799588]",pos13-0-buildingData-25
928.4,62.4,160.8,1.0,112.5,0.0,"[32641,1858,30565,9193,0,883636]",pos13-1-buildingData-25
924.4,82.4,158.5,1.7,-91.8,0.0,"[16988,7473,19176,1589,0,912845]",pos13-0-buildingData-45
927.8,82.4,164.9,-3.7,-42.8,0.0,"[0,0,0,0,0,958441]",pos13-1-buildingData-45
928.9,107.4,165.8,3.2,-141.4,0.0,"[89454,20670,80380,77301,0,688577]",pos13-0-buildingData-70
926.4,107.4,164.6,-0.3,166.1,-0.0,"[13224,7620,32270,6135,0,898081]",pos13-1-buildingData-70
929.8,157.4,165.1,-3.0,-6.1,-0.0,"[0,0,0,0,0,958441]",pos13-0-buildingData-120
928.1,157.4,162.4,4.9,-39.7,-0.0,"[0,0,0,0,0,958441]",pos13-1-buildingData-120
928.2,207.4,162.5,3.0,108.3,-0.0,"[60532,4980,50851,14468,0,826350]",pos13-0-buildingData-170
926.1,207.4,164.0,3.8,57.5,0.0,"[0,0,0,0,0,958441]",pos13-1-buildingData-170
932.4,257.4,159.7,-2.4,63.5,0.0,"[0,0,0,0,0,958441]",pos13-0-buildingData-220
924.7,257.4,162.0,4.3,53.9,0.0,"[0,0,0,0,0,958441]",pos13-1-buildingData-220
926.4,307.4,165.1,2.3,-84.9,0.0,"[0,903,3121,1530,0,952887]",pos13-0-buildingData-270
928.0,307.4,164.6,2.3,-43.6,0.0,"[0,0,0,0,0,958441]",pos13-1-buildingData-270
