x,y,z,xh,yh,zh,f_xyz,image_name
73.2,36.8,762.2,2.9,-179.3,0.0,"[0,0,0,0,0,958441]",pos340-0-buildingData-5
67.7,36.8,763.1,0.6,-24.8,0.0,"[0,0,0,0,0,958441]",pos340-1-buildingData-5
66.0,41.8,761.0,1.6,-130.4,0.0,"[0,0,0,0,0,958441]",pos340-0-buildingData-10
67.6,41.8,763.6,-1.3,-179.9,0.0,"[0,0,0,0,0,958441]",pos340-1-buildingData-10
64.4,46.8,765.2,1.7,-141.2,-0.0,"[0,0,0,0,0,958441]",pos340-0-buildingData-15
73.2,46.8,768.5,3.2,11.3,-0.0,"[21096,0,54414,0,0,882295]",pos340-1-buildingData-15
65.1,56.8,760.7,2.8,-15.9,-0.0,"[235615,2743,382363,1694,0,332791]",pos340-0-buildingData-25
71.4,56.8,763.0,3.9,92.7,0.0,"[0,0,341540,0,0,616901]",pos340-1-buildingData-25
68.4,76.8,760.3,0.3,74.3,-0.0,"[0,0,441635,0,0,516806]",pos340-0-buildingData-45
68.8,76.8,760.0,3.5,145.8,0.0,"[0,0,0,0,0,958441]",pos340-1-buildingData-45
67.9,101.8,767.3,0.4,112.5,0.0,"[0,0,0,0,0,958441]",pos340-0-buildingData-70
70.6,101.8,759.5,-4.9,72.9,0.0,"[0,0,0,0,0,958441]",pos340-1-buildingData-70
70.5,151.8,766.5,-3.9,154.5,-0.0,"[0,0,0,0,0,958441]",pos340-0-buildingData-120
68.8,151.8,766.6,1.3,-72.6,0.0,"[15078,11378,19843,11125,0,899589]",pos340-1-buildingData-120
73.3,201.8,764.5,0.1,140.5,-0.0,"[0,0,0,0,0,958441]",pos340-0-buildingData-170
72.8,201.8,759.2,3.7,-44.6,0.0,"[0,0,0,0,0,958441]",pos340-1-buildingData-170
70.2,251.8,759.1,-0.7,165.9,0.0,"[0,0,570,0,0,957871]",pos340-0-buildingData-220
68.2,251.8,759.4,2.1,-110.0,0.0,"[70899,50968,104016,34310,0,693982]",pos340-1-buildingData-220
67.9,301.8,767.7,-0.7,-98.6,0.0,"[80522,49414,97297,45029,0,680931]",pos340-0-buildingData-270
64.0,301.8,768.1,1.6,-19.8,0.0,"[5005,0,0,0,0,953436]",pos340-1-buildingData-270
