x,y,z,xh,yh,zh,f_xyz,image_name
727.0,39.9,137.0,-1.7,147.6,0.0,"[0,0,0,0,0,958441]",pos18-0-buildingData-5
724.7,39.9,136.5,-1.9,-69.6,-0.0,"[0,0,0,0,0,958441]",pos18-1-buildingData-5
726.2,44.9,139.5,4.2,92.4,-0.0,"[107353,0,9400,6036,0,835228]",pos18-0-buildingData-10
732.4,44.9,138.0,1.7,27.0,-0.0,"[0,0,0,0,0,958441]",pos18-1-buildingData-10
728.7,49.9,141.0,0.9,115.3,0.0,"[74989,1099,14990,11303,0,855729]",pos18-0-buildingData-15
729.3,49.9,136.7,-3.0,-95.0,0.0,"[0,0,0,0,0,958441]",pos18-1-buildingData-15
726.4,59.9,135.7,1.5,16.3,0.0,"[0,0,0,0,0,958441]",pos18-0-buildingData-25
726.9,59.9,134.9,1.6,71.5,0.0,"[20246,0,20978,0,0,916803]",pos18-1-buildingData-25
727.2,79.9,140.1,2.4,135.3,0.0,"[2365,2786,32020,640,0,920254]",pos18-0-buildingData-45
727.0,79.9,135.5,-1.4,-162.9,-0.0,"[28617,21382,46003,4424,0,856471]",pos18-1-buildingData-45
730.0,104.9,135.5,-2.2,8.7,-0.0,"[0,0,0,0,0,958441]",pos18-0-buildingData-70
725.8,104.9,138.2,4.0,-69.9,-0.0,"[0,0,0,0,0,958441]",pos18-1-buildingData-70
726.2,154.9,133.3,-0.4,-131.0,0.0,"[65484,25128,79122,66147,0,719237]",pos18-0-buildingData-120
730.2,154.9,132.6,4.6,24.2,0.0,"[0,0,0,0,0,958441]",pos18-1-buildingData-120
725.8,204.9,135.4,4.0,-70.1,-0.0,"[0,0,0,0,0,958441]",pos18-0-buildingData-170
730.0,204.9,131.2,-2.0,84.7,0.0,"[93773,11384,34256,2948,0,814695]",pos18-1-buildingData-170
725.7,254.9,139.2,-3.6,-38.9,0.0,"[0,0,0,0,0,958441]",pos18-0-buildingData-220
731.2,254.9,133.1,-0.6,13.9,0.0,"[0,0,0,0,0,958441]",pos18-1-buildingData-220
725.2,304.9,140.2,0.2,-76.8,0.0,"[0,0,0,0,0,958441]",pos18-0-buildingData-270
725.2,304.9,132.3,2.6,65.9,0.0,"[0,0,0,0,0,958441]",pos18-1-buildingData-270
