x,y,z,xh,yh,zh,f_xyz,image_name
1711.8,25.0,483.6,2.5,165.7,0.0,"[24644,926,36887,5341,0,889960]",pos240-0-buildingData-5
1713.7,25.0,490.8,1.1,161.9,0.0,"[25636,2204,36940,2624,0,890436]",pos240-1-buildingData-5
1713.3,30.0,482.0,3.1,74.3,0.0,"[4595,35419,399260,238475,0,280632]",pos240-0-buildingData-10
1716.9,30.0,486.6,2.7,-144.1,0.0,"[5333,0,0,0,0,953108]",pos240-1-buildingData-10
1720.2,35.0,490.3,2.5,-5.3,-0.0,"[0,101658,635228,161268,0,60287]",pos240-0-buildingData-15
1718.2,35.0,488.6,1.3,159.1,0.0,"[41207,3827,65214,6739,0,840030]",pos240-1-buildingData-15
1711.0,45.0,481.7,-2.3,9.7,0.0,"[76696,0,645918,68149,0,167426]",pos240-0-buildingData-25
1717.0,45.0,486.2,0.9,174.3,0.0,"[127340,24491,279365,23402,0,501619]",pos240-1-buildingData-25
1714.2,65.0,489.2,-3.3,-87.0,0.0,"[67136,11278,600018,93477,0,186295]",pos240-0-buildingData-45
1714.2,65.0,485.7,3.4,-160.7,0.0,"[286797,11652,381779,15055,0,259101]",pos240-1-buildingData-45
1713.4,90.0,485.5,3.3,52.0,0.0,"[24931,156192,55802,22206,0,698282]",pos240-0-buildingData-70
1714.7,90.0,481.8,0.6,-139.0,0.0,"[325872,11330,247003,21309,0,349995]",pos240-1-buildingData-70
1711.5,140.0,482.2,-2.1,-164.8,0.0,"[209711,23481,242895,33270,0,445891]",pos240-0-buildingData-120
1712.8,140.0,486.5,-0.7,-9.8,0.0,"[0,0,0,0,0,958441]",pos240-1-buildingData-120
1713.0,190.0,489.0,2.8,8.7,-0.0,"[0,0,0,0,0,958441]",pos240-0-buildingData-170
1714.3,190.0,487.4,-2.7,34.8,0.0,"[343,0,0,0,0,958098]",pos240-1-buildingData-170
1720.4,240.0,490.0,1.0,-6.4,-0.0,"[0,0,0,0,0,958441]",pos240-0-buildingData-220
1712.1,240.0,489.3,4.5,157.3,-0.0,"[80863,39728,53398,14630,0,766554]",pos240-1-buildingData-220
1715.0,290.0,485.3,1.9,-0.8,0.0,"[0,0,0,0,0,958441]",pos240-0-buildingData-270
1710.7,290.0,489.1,2.0,110.0,0.0,"[6102,985,25637,14868,0,910364]",pos240-1-buildingData-270
