x,y,z,xh,yh,zh,f_xyz,image_name
1907.9,16.0,1916.5,4.3,-23.6,-0.0,"[9319,17811,560044,122,0,370698]",pos2085-0-buildingData-5
1907.2,16.0,1914.7,-1.8,-166.0,0.0,"[94954,63980,0,0,0,799507]",pos2085-1-buildingData-5
1912.0,21.0,1913.2,-1.9,14.8,-0.0,"[13195,2787,537726,149848,0,254885]",pos2085-0-buildingData-10
1907.9,21.0,1919.7,1.5,78.4,-0.0,"[607,440682,87122,119044,0,310986]",pos2085-1-buildingData-10
1913.9,26.0,1917.8,1.8,-7.1,0.0,"[32250,7796,484515,212222,0,220648]",pos2085-0-buildingData-15
1915.0,26.0,1916.4,-4.2,-101.8,0.0,"[4955,49390,829828,7728,0,66193]",pos2085-1-buildingData-15
1915.0,36.0,1915.2,-4.4,-126.7,0.0,"[96930,33030,337045,175961,0,312851]",pos2085-0-buildingData-25
1909.5,36.0,1918.5,4.6,106.7,-0.0,"[166718,23533,586325,48339,0,132189]",pos2085-1-buildingData-25
1910.0,56.0,1915.4,-1.7,-145.2,0.0,"[35723,6017,5287,56693,0,854236]",pos2085-0-buildingData-45
1909.0,56.0,1915.2,1.5,129.9,0.0,"[184380,0,416479,0,0,357007]",pos2085-1-buildingData-45
1909.3,81.0,1917.3,1.9,17.9,0.0,"[28049,107453,123269,410802,0,287323]",pos2085-0-buildingData-70
1915.4,81.0,1915.7,1.1,-64.5,0.0,"[44111,74522,103198,144919,0,589872]",pos2085-1-buildingData-70
1914.7,131.0,1922.2,1.7,154.8,0.0,"[1118,0,0,0,0,957323]",pos2085-0-buildingData-120
1910.4,131.0,1920.5,4.9,175.8,0.0,"[0,0,0,0,0,958441]",pos2085-1-buildingData-120
1910.3,181.0,1921.5,2.8,106.7,0.0,"[0,0,0,0,0,958441]",pos2085-0-buildingData-170
1912.6,181.0,1919.3,3.5,36.1,0.0,"[86986,105443,85234,43643,0,634228]",pos2085-1-buildingData-170
1907.1,231.0,1914.7,1.1,100.4,0.0,"[11098,3010,15156,365,0,928652]",pos2085-0-buildingData-220
1909.0,231.0,1916.2,4.8,-114.3,0.0,"[0,0,0,0,0,958441]",pos2085-1-buildingData-220
1914.8,281.0,1922.1,-2.5,-67.4,0.0,"[0,0,8305,6661,0,943475]",pos2085-0-buildingData-270
1911.2,281.0,1919.3,1.3,150.0,0.0,"[0,0,0,0,0,958441]",pos2085-1-buildingData-270
