x,y,z,xh,yh,zh,f_xyz,image_name
788.7,37.2,956.1,-2.1,9.2,0.0,"[0,0,0,0,0,958441]",pos1222-0-buildingData-5
787.7,37.2,952.6,-2.3,-1.4,0.0,"[0,0,0,0,0,958441]",pos1222-1-buildingData-5
785.9,42.2,958.6,3.0,56.3,0.0,"[0,0,0,0,0,958441]",pos1222-0-buildingData-10
781.4,42.2,958.7,-2.2,-42.5,0.0,"[0,0,0,0,0,958441]",pos1222-1-buildingData-10
780.7,47.2,959.2,-0.6,32.8,-0.0,"[0,0,0,0,0,958441]",pos1222-0-buildingData-15
781.9,47.2,953.1,3.5,59.2,-0.0,"[431,0,931,0,0,957004]",pos1222-1-buildingData-15
787.3,57.2,955.7,-1.8,-119.4,-0.0,"[387637,19302,130898,349,0,418094]",pos1222-0-buildingData-25
788.7,57.2,950.8,-2.4,-8.1,0.0,"[0,0,0,0,0,958441]",pos1222-1-buildingData-25
785.0,77.2,955.9,2.7,-86.8,0.0,"[118074,22091,295350,42800,0,477655]",pos1222-0-buildingData-45
782.6,77.2,958.1,4.7,-19.6,0.0,"[0,0,0,0,0,958441]",pos1222-1-buildingData-45
786.3,102.2,955.7,-3.2,-133.8,0.0,"[304975,20451,188195,81666,0,361493]",pos1222-0-buildingData-70
780.7,102.2,956.7,0.7,-111.1,0.0,"[306255,67819,135731,2682,0,443967]",pos1222-1-buildingData-70
783.0,152.2,951.2,-3.3,-35.3,-0.0,"[34250,13098,25335,24180,0,860664]",pos1222-0-buildingData-120
783.5,152.2,958.4,-1.1,-12.3,-0.0,"[0,0,0,0,0,958441]",pos1222-1-buildingData-120
779.6,202.2,959.5,-2.8,-165.2,0.0,"[95675,55672,129990,45182,0,628044]",pos1222-0-buildingData-170
789.0,202.2,957.7,0.7,106.5,0.0,"[0,329,2435,896,0,954781]",pos1222-1-buildingData-170
779.7,252.2,956.9,3.2,163.1,0.0,"[5193,4348,31162,2030,0,915512]",pos1222-0-buildingData-220
782.3,252.2,952.5,1.6,111.5,0.0,"[0,0,280,0,0,958161]",pos1222-1-buildingData-220
788.7,302.2,954.9,1.1,55.3,0.0,"[9052,7777,35299,7940,0,897254]",pos1222-0-buildingData-270
782.8,302.2,957.2,4.5,14.8,-0.0,"[6363,0,0,0,0,952078]",pos1222-1-buildingData-270
