x,y,z,xh,yh,zh,f_xyz,image_name
563.7,38.2,749.1,3.7,-122.6,0.0,"[22924,220044,8818,1008,0,705515]",pos1201-0-buildingData-5
566.4,38.2,745.8,-4.5,-160.1,0.0,"[0,103930,92512,60434,0,701565]",pos1201-1-buildingData-5
565.3,43.2,751.7,-1.3,-128.7,0.0,"[34077,159623,177492,1332,0,585683]",pos1201-0-buildingData-10
572.2,43.2,746.0,-0.2,28.6,0.0,"[0,0,0,0,0,958441]",pos1201-1-buildingData-10
570.3,48.2,754.3,-0.2,30.2,0.0,"[0,0,0,0,0,958441]",pos1201-0-buildingData-15
563.0,48.2,754.2,2.8,110.2,-0.0,"[0,0,0,0,0,958441]",pos1201-1-buildingData-15
570.7,58.2,753.9,3.5,29.7,0.0,"[75638,308,38788,11708,0,831335]",pos1201-0-buildingData-25
564.7,58.2,746.4,-0.5,-20.9,0.0,"[0,0,0,0,0,958441]",pos1201-1-buildingData-25
571.8,78.2,752.6,0.4,-64.5,-0.0,"[24559,7146,15783,17889,0,892497]",pos1201-0-buildingData-45
571.1,78.2,750.5,4.5,-38.1,0.0,"[0,0,0,0,0,958441]",pos1201-1-buildingData-45
570.1,103.2,751.6,-4.9,-109.2,-0.0,"[64901,32452,105988,38825,0,713536]",pos1201-0-buildingData-70
571.8,103.2,751.2,-0.6,82.9,0.0,"[16239,369,50413,1647,0,889237]",pos1201-1-buildingData-70
570.8,153.2,748.1,-3.4,-116.8,0.0,"[134595,52254,131782,13917,0,621259]",pos1201-0-buildingData-120
564.9,153.2,745.9,0.2,164.6,0.0,"[3600,4742,16175,1541,0,932207]",pos1201-1-buildingData-120
567.0,203.2,746.1,0.4,13.9,0.0,"[77808,0,17443,10144,0,852218]",pos1201-0-buildingData-170
569.3,203.2,755.0,-3.6,-95.5,-0.0,"[101357,56360,181232,72119,0,542116]",pos1201-1-buildingData-170
570.1,253.2,752.0,-3.3,-100.9,0.0,"[106113,82347,140768,79311,0,544494]",pos1201-0-buildingData-220
565.6,253.2,748.3,-4.4,32.4,-0.0,"[98238,9876,90487,30691,0,726743]",pos1201-1-buildingData-220
563.9,303.2,745.3,-2.1,52.6,0.0,"[0,6809,23736,4168,0,923728]",pos1201-0-buildingData-270
569.5,303.2,748.5,-3.4,-152.4,-0.0,"[82518,41603,102359,51601,0,675599]",pos1201-1-buildingData-270
