x,y,z,xh,yh,zh,f_xyz,image_name
781.8,42.4,161.5,-0.0,-41.9,-0.0,"[0,0,0,0,0,958441]",pos25-0-buildingData-5
785.0,42.4,160.0,4.9,168.1,-0.0,"[0,0,0,0,0,958441]",pos25-1-buildingData-5
779.7,47.4,158.0,3.5,171.6,0.0,"[2787,0,1285,63,0,954229]",pos25-0-buildingData-10
788.5,47.4,160.5,0.6,169.0,0.0,"[0,0,0,0,0,958441]",pos25-1-buildingData-10
788.1,52.4,162.8,2.8,-51.9,-0.0,"[0,0,0,0,0,958441]",pos25-0-buildingData-15
780.6,52.4,162.5,2.2,168.2,0.0,"[288,646,1511,1153,0,954824]",pos25-1-buildingData-15
783.1,62.4,163.3,-1.5,4.7,0.0,"[0,0,0,0,0,958441]",pos25-0-buildingData-25
779.0,62.4,159.5,0.9,70.6,0.0,"[29808,0,14693,0,0,913648]",pos25-1-buildingData-25
783.7,82.4,164.5,-1.3,-66.6,0.0,"[0,0,0,0,0,958441]",pos25-0-buildingData-45
780.2,82.4,162.9,-1.9,-17.3,-0.0,"[0,0,0,0,0,958441]",pos25-1-buildingData-45
783.0,107.4,162.8,-1.7,171.3,0.0,"[6097,9586,30872,6933,0,904319]",pos25-0-buildingData-70
786.9,107.4,159.7,-0.2,-37.4,0.0,"[0,0,0,0,0,958441]",pos25-1-buildingData-70
783.0,157.4,166.0,3.9,81.0,0.0,"[97860,4471,33972,1469,0,819677]",pos25-0-buildingData-120
788.2,157.4,158.2,0.2,114.3,0.0,"[63074,4006,56681,20358,0,813166]",pos25-1-buildingData-120
785.1,207.4,164.8,3.3,-143.6,0.0,"[87294,51436,97824,66419,0,651544]",pos25-0-buildingData-170
788.3,207.4,163.2,4.4,13.4,-0.0,"[0,0,0,0,0,958441]",pos25-1-buildingData-170
787.7,257.4,160.7,-0.4,-57.4,-0.0,"[0,0,0,0,0,958441]",pos25-0-buildingData-220
787.3,257.4,165.8,-1.8,-67.6,0.0,"[0,0,0,0,0,958441]",pos25-1-buildingData-220
780.6,307.4,160.9,-4.0,-97.2,0.0,"[25723,39290,59972,12507,0,819015]",pos25-0-buildingData-270
782.1,307.4,162.6,-2.6,162.1,0.0,"[4677,7111,52363,5387,0,888324]",pos25-1-buildingData-270
