x,y,z,xh,yh,zh,f_xyz,image_name
1084.6,21.0,1758.4,1.0,-10.8,-0.0,"[958441,0,0,0,0,0]",pos1913-0-buildingData-5
1077.1,21.0,1762.2,0.9,-179.3,0.0,"[0,217577,739314,1550,0,0]",pos1913-1-buildingData-5
1080.4,26.0,1764.5,-2.3,-41.2,0.0,"[958441,0,0,0,0,0]",pos1913-0-buildingData-10
1076.6,26.0,1762.2,-3.7,-178.0,0.0,"[0,179826,760101,18514,0,0]",pos1913-1-buildingData-10
1079.4,31.0,1759.7,-0.6,-129.9,-0.0,"[0,154052,110823,649256,0,44310]",pos1913-0-buildingData-15
1082.6,31.0,1758.9,0.8,-177.9,0.0,"[33724,250624,7887,407666,0,258540]",pos1913-1-buildingData-15
1079.1,41.0,1758.2,0.3,40.5,0.0,"[270664,392950,4341,261879,0,27807]",pos1913-0-buildingData-25
1077.5,41.0,1765.4,1.1,37.2,-0.0,"[66079,404285,134595,263594,0,88492]",pos1913-1-buildingData-25
1084.9,61.0,1761.7,-1.3,2.2,-0.0,"[958441,0,0,0,0,0]",pos1913-0-buildingData-45
1084.7,61.0,1765.2,4.4,22.7,0.0,"[571189,110305,2646,360,0,273537]",pos1913-1-buildingData-45
1082.2,86.0,1757.6,0.0,-90.1,0.0,"[14940,190033,243281,74534,0,434664]",pos1913-0-buildingData-70
1079.2,86.0,1766.3,-0.2,84.5,0.0,"[99157,75133,284785,45785,0,452524]",pos1913-1-buildingData-70
1078.5,136.0,1766.1,-1.5,-136.6,0.0,"[84318,2520,0,0,0,871603]",pos1913-0-buildingData-120
1085.3,136.0,1763.7,-4.0,-102.1,-0.0,"[60589,61174,226711,54181,0,553896]",pos1913-1-buildingData-120
1077.8,186.0,1759.8,-3.1,45.4,-0.0,"[41641,55988,133053,28615,0,695819]",pos1913-0-buildingData-170
1085.2,186.0,1760.0,-3.3,-81.5,-0.0,"[56889,119654,145667,78843,0,552553]",pos1913-1-buildingData-170
1080.8,236.0,1765.2,4.3,120.7,0.0,"[0,0,0,0,0,958441]",pos1913-0-buildingData-220
1085.1,236.0,1766.4,-0.1,118.6,0.0,"[0,0,0,0,0,958441]",pos1913-1-buildingData-220
1082.4,286.0,1762.3,3.8,-147.5,0.0,"[0,0,0,0,0,958441]",pos1913-0-buildingData-270
1082.4,286.0,1757.7,2.3,74.9,0.0,"[0,0,928,135,0,957378]",pos1913-1-buildingData-270
