x,y,z,xh,yh,zh,f_xyz,image_name
2780.9,10.0,974.1,3.5,-84.7,0.0,"[0,0,0,0,0,958441]",pos892-0-buildingData-5
2778.0,10.0,974.2,-4.6,-25.3,0.0,"[0,0,0,0,0,958441]",pos892-1-buildingData-5
2774.7,10.0,979.4,3.6,38.5,0.0,"[1076,294,64105,206,0,892664]",pos892-0-buildingData-10
2781.8,10.0,973.0,0.7,-83.1,0.0,"[0,0,0,0,0,958441]",pos892-1-buildingData-10
2781.0,10.0,978.3,-5.0,155.6,-0.0,"[335,7713,28242,5398,0,916606]",pos892-0-buildingData-15
2782.1,10.0,971.5,3.2,73.9,-0.0,"[13315,15380,105148,20274,0,802872]",pos892-1-buildingData-15
2777.5,13.6,977.7,-1.3,-18.9,-0.0,"[0,0,0,0,0,958441]",pos892-0-buildingData-25
2779.8,13.6,973.1,-1.5,17.1,-0.0,"[0,0,1081,0,0,957360]",pos892-1-buildingData-25
2775.4,33.6,978.6,4.6,-142.8,-0.0,"[0,0,1641,0,0,956800]",pos892-0-buildingData-45
2781.6,33.6,973.1,-3.2,-167.7,-0.0,"[0,0,9142,6662,0,942637]",pos892-1-buildingData-45
2775.2,58.6,973.3,-0.4,98.8,0.0,"[24080,40243,182156,30808,0,680020]",pos892-0-buildingData-70
2781.2,58.6,976.6,3.7,109.6,-0.0,"[38824,21206,155523,66540,0,675187]",pos892-1-buildingData-70
2777.8,108.6,978.3,4.8,75.7,-0.0,"[38729,48487,148075,37328,0,682593]",pos892-0-buildingData-120
2778.8,108.6,979.1,1.3,55.3,0.0,"[14971,11863,149368,8376,0,771893]",pos892-1-buildingData-120
2783.1,158.6,973.7,-2.3,119.9,0.0,"[61027,49169,175675,81411,0,587630]",pos892-0-buildingData-170
2777.6,158.6,973.8,-3.3,59.0,0.0,"[26629,18833,170415,23950,0,715791]",pos892-1-buildingData-170
2777.4,208.6,974.2,-2.1,4.0,-0.0,"[0,0,0,0,0,958441]",pos892-0-buildingData-220
2776.6,208.6,976.0,2.3,177.0,0.0,"[0,0,35270,250,0,922921]",pos892-1-buildingData-220
2778.3,258.6,970.0,-2.6,-62.0,-0.0,"[0,0,0,0,0,958441]",pos892-0-buildingData-270
2774.1,258.6,976.5,-0.9,105.1,-0.0,"[82593,80275,145037,53138,0,592112]",pos892-1-buildingData-270
