x,y,z,xh,yh,zh,f_xyz,image_name
590.4,29.6,1521.2,-1.1,-29.8,0.0,"[0,0,0,0,0,958441]",pos2164-0-buildingData-5
590.0,29.6,1524.6,-4.4,-40.5,0.0,"[0,0,0,0,0,958441]",pos2164-1-buildingData-5
587.3,34.6,1524.3,-0.3,-55.0,0.0,"[949,11014,35253,1836,0,909389]",pos2164-0-buildingData-10
585.7,34.6,1515.4,-2.4,-83.0,-0.0,"[0,0,14669,0,0,943772]",pos2164-1-buildingData-10
586.8,39.6,1523.4,-2.9,-19.9,0.0,"[34,0,3873,0,0,954534]",pos2164-0-buildingData-15
590.8,39.6,1523.4,-0.9,-136.7,-0.0,"[5351,0,30065,188004,0,735021]",pos2164-1-buildingData-15
585.7,49.6,1524.7,2.5,-34.4,-0.0,"[68817,101795,66167,48855,0,671333]",pos2164-0-buildingData-25
587.3,49.6,1520.1,-1.7,-24.2,-0.0,"[15241,22082,89531,3411,0,827015]",pos2164-1-buildingData-25
589.0,69.6,1514.9,4.2,-16.8,-0.0,"[4734,1517,212283,1528,0,737576]",pos2164-0-buildingData-45
590.0,69.6,1520.3,-3.5,108.3,0.0,"[0,0,4907,0,0,953534]",pos2164-1-buildingData-45
584.1,94.6,1516.9,-4.5,-85.5,-0.0,"[90344,56226,450088,22954,0,334794]",pos2164-0-buildingData-70
589.2,94.6,1517.0,0.9,59.4,0.0,"[0,0,7492,0,0,950949]",pos2164-1-buildingData-70
583.2,144.6,1524.3,4.6,142.2,-0.0,"[0,0,0,0,0,958441]",pos2164-0-buildingData-120
582.9,144.6,1520.0,-2.0,-29.2,-0.0,"[50688,66464,169817,23533,0,645353]",pos2164-1-buildingData-120
585.0,194.6,1520.6,-2.1,-33.8,-0.0,"[82684,48354,87306,46134,0,689589]",pos2164-0-buildingData-170
585.0,194.6,1524.3,-2.1,-82.8,-0.0,"[127564,86801,165788,55739,0,516799]",pos2164-1-buildingData-170
587.8,244.6,1515.5,2.4,106.7,-0.0,"[0,0,0,0,0,958441]",pos2164-0-buildingData-220
589.9,244.6,1517.6,0.9,-175.7,0.0,"[0,0,0,0,0,958441]",pos2164-1-buildingData-220
590.4,294.6,1524.5,-0.1,-104.8,-0.0,"[28320,46084,89466,41071,0,750233]",pos2164-0-buildingData-270
590.0,294.6,1523.6,-0.3,-63.8,-0.0,"[100193,64376,108971,22871,0,656376]",pos2164-1-buildingData-270
