x,y,z,xh,yh,zh,f_xyz,image_name
2277.5,10.0,727.9,-4.2,54.3,0.0,"[0,0,607020,0,0,351421]",pos610-0-buildingData-5
2279.9,10.0,726.8,-3.2,-3.0,0.0,"[0,0,362641,15768,0,580032]",pos610-1-buildingData-5
2276.2,12.4,729.4,3.3,-117.7,0.0,"[0,0,0,0,0,958441]",pos610-0-buildingData-10
2273.5,12.4,724.9,-0.9,-67.8,0.0,"[0,0,115725,0,0,842716]",pos610-1-buildingData-10
2279.7,17.4,724.5,2.8,73.4,0.0,"[41451,35568,732288,937,0,146655]",pos610-0-buildingData-15
2276.4,17.4,726.2,0.9,-76.1,-0.0,"[0,0,0,0,0,958441]",pos610-1-buildingData-15
2278.7,27.4,726.8,-3.2,-7.6,-0.0,"[0,0,501660,21647,0,435134]",pos610-0-buildingData-25
2282.8,27.4,730.8,-2.0,32.9,0.0,"[28331,0,784183,2429,0,142877]",pos610-1-buildingData-25
2273.4,47.4,729.8,-0.1,-137.3,0.0,"[0,0,4074,2786,0,951581]",pos610-0-buildingData-45
2277.5,47.4,724.1,4.1,-111.0,-0.0,"[0,0,0,0,0,958441]",pos610-1-buildingData-45
2281.5,72.4,723.5,0.5,-140.4,0.0,"[0,0,4627,5616,0,948198]",pos610-0-buildingData-70
2279.1,72.4,723.0,3.0,142.5,0.0,"[32921,40697,264848,87201,0,528857]",pos610-1-buildingData-70
2282.2,122.4,726.8,-2.8,87.2,-0.0,"[137366,96261,214340,78109,0,429224]",pos610-0-buildingData-120
2278.1,122.4,723.4,-4.1,-42.3,0.0,"[0,0,30410,0,0,928031]",pos610-1-buildingData-120
2278.6,172.4,732.4,4.3,-45.4,0.0,"[0,0,0,0,0,958441]",pos610-0-buildingData-170
2282.7,172.4,725.8,-2.8,-109.8,0.0,"[0,0,0,0,0,958441]",pos610-1-buildingData-170
2278.8,222.4,728.5,-2.9,166.9,0.0,"[50697,49076,151165,76195,0,628169]",pos610-0-buildingData-220
2274.7,222.4,722.6,4.6,49.8,-0.0,"[5976,4864,8092,2266,0,936841]",pos610-1-buildingData-220
2281.2,272.4,728.0,-0.6,17.1,0.0,"[0,0,0,0,0,958441]",pos610-0-buildingData-270
2277.6,272.4,725.5,2.8,88.2,0.0,"[50323,26857,62391,38721,0,777042]",pos610-1-buildingData-270
