x,y,z,xh,yh,zh,f_xyz,image_name
2061.0,10.2,431.7,1.8,74.0,-0.0,"[0,13236,762929,84015,0,98261]",pos642-0-buildingData-5
2060.6,10.2,429.7,1.2,-94.7,0.0,"[389391,37903,28720,36103,0,465556]",pos642-1-buildingData-5
2062.6,15.2,424.0,-3.3,-116.8,-0.0,"[700366,0,0,0,0,258075]",pos642-0-buildingData-10
2059.1,15.2,425.9,-1.6,63.7,-0.0,"[0,21110,502315,13392,0,421624]",pos642-1-buildingData-10
2061.6,20.2,426.7,2.5,97.8,0.0,"[0,12952,609766,172663,0,163060]",pos642-0-buildingData-15
2060.3,20.2,432.5,-4.3,-178.8,0.0,"[815893,44600,23850,8859,0,64564]",pos642-1-buildingData-15
2058.7,30.2,423.4,4.0,-49.0,-0.0,"[0,0,0,0,0,958441]",pos642-0-buildingData-25
2063.1,30.2,429.3,3.3,-144.2,0.0,"[395014,0,280545,708,0,280153]",pos642-1-buildingData-25
2063.6,50.2,427.8,-1.1,164.3,-0.0,"[205111,98590,483963,12893,0,156324]",pos642-0-buildingData-45
2061.7,50.2,428.6,4.2,89.1,0.0,"[762,47904,282872,204493,0,422237]",pos642-1-buildingData-45
2060.5,75.2,423.9,-1.9,-85.5,-0.0,"[0,18440,80656,18993,0,840352]",pos642-0-buildingData-70
2056.0,75.2,425.5,4.2,-62.2,0.0,"[0,0,0,0,0,958441]",pos642-1-buildingData-70
2056.0,125.2,427.8,2.1,-20.3,0.0,"[0,0,0,0,0,958441]",pos642-0-buildingData-120
2057.0,125.2,424.7,-1.8,-26.8,-0.0,"[0,0,0,0,0,958441]",pos642-1-buildingData-120
2056.5,175.2,423.8,2.9,-71.0,0.0,"[0,0,0,0,0,958441]",pos642-0-buildingData-170
2057.1,175.2,431.9,3.9,-62.6,-0.0,"[0,0,0,0,0,958441]",pos642-1-buildingData-170
2062.2,225.2,423.4,2.2,64.4,-0.0,"[13776,251,7214,1480,0,935374]",pos642-0-buildingData-220
2062.9,225.2,426.2,-3.2,-139.7,0.0,"[0,0,4557,15388,0,938496]",pos642-1-buildingData-220
2060.3,275.2,428.4,-3.6,-50.4,0.0,"[0,0,0,0,0,958441]",pos642-0-buildingData-270
2063.7,275.2,428.4,2.9,-63.9,-0.0,"[0,0,0,0,0,958441]",pos642-1-buildingData-270
