x,y,z,xh,yh,zh,f_xyz,image_name
1534.7,31.2,362.2,3.2,-14.3,0.0,"[0,958441,0,0,0,0]",pos228-0-buildingData-5
1530.0,31.2,363.7,-4.5,35.1,0.0,"[0,730050,166845,1955,0,59591]",pos228-1-buildingData-5
1531.9,36.2,360.2,-0.1,-175.0,-0.0,"[220127,0,0,493605,0,244709]",pos228-0-buildingData-10
1528.1,36.2,360.2,-1.5,-13.5,0.0,"[0,958441,0,0,0,0]",pos228-1-buildingData-10
1529.7,41.2,363.1,-4.4,-6.1,0.0,"[0,958441,0,0,0,0]",pos228-0-buildingData-15
1529.3,41.2,369.5,-4.0,-77.1,-0.0,"[0,396348,547958,1437,0,12698]",pos228-1-buildingData-15
1536.1,51.2,364.4,0.2,64.1,-0.0,"[193841,229258,109957,25215,0,399566]",pos228-0-buildingData-25
1527.4,51.2,361.6,3.8,179.3,0.0,"[601004,0,0,357437,0,0]",pos228-1-buildingData-25
1527.1,71.2,366.8,3.2,-151.4,0.0,"[5612,117561,19475,602298,0,213325]",pos228-0-buildingData-45
1531.1,71.2,362.6,-1.6,-147.9,0.0,"[4731,290841,65704,405894,0,191190]",pos228-1-buildingData-45
1528.8,96.2,363.4,-1.8,4.0,0.0,"[0,0,0,0,0,958441]",pos228-0-buildingData-70
1526.9,96.2,362.4,1.8,104.6,-0.0,"[73530,56873,129588,90083,0,606195]",pos228-1-buildingData-70
1530.0,146.2,362.5,0.7,75.7,0.0,"[18683,4008,10844,13967,0,910419]",pos228-0-buildingData-120
1528.8,146.2,360.4,4.5,117.1,0.0,"[43646,6531,49625,7164,0,851365]",pos228-1-buildingData-120
1532.8,196.2,363.5,2.3,-53.7,0.0,"[0,0,0,0,0,958441]",pos228-0-buildingData-170
1532.9,196.2,364.1,-0.1,-127.1,-0.0,"[62619,12338,145182,45136,0,690900]",pos228-1-buildingData-170
1527.5,246.2,362.8,-4.1,-34.0,0.0,"[0,0,0,0,0,958441]",pos228-0-buildingData-220
1528.3,246.2,366.7,4.1,118.4,-0.0,"[3205,7,22969,333,0,931572]",pos228-1-buildingData-220
1533.1,296.2,364.6,-3.1,-49.8,0.0,"[0,0,0,0,0,958441]",pos228-0-buildingData-270
1531.6,296.2,363.8,-0.9,-138.2,0.0,"[31138,18361,94494,46552,0,766068]",pos228-1-buildingData-270
