x,y,z,xh,yh,zh,f_xyz,image_name
2911.1,10.0,1605.5,3.3,152.5,-0.0,"[0,0,24492,0,0,933949]",pos1180-0-buildingData-5
2912.3,10.0,1612.8,-1.3,-161.1,-0.0,"[0,0,70001,84663,0,803777]",pos1180-1-buildingData-5
2913.8,13.0,1609.8,0.3,146.9,0.0,"[0,0,32216,446097,0,480128]",pos1180-0-buildingData-10
2913.6,13.0,1608.7,4.4,-86.0,0.0,"[0,0,14171,331127,0,613143]",pos1180-1-buildingData-10
2915.2,18.0,1611.3,-3.2,-10.3,0.0,"[0,0,0,193770,0,764671]",pos1180-0-buildingData-15
2918.0,18.0,1603.3,4.1,80.8,0.0,"[36841,13079,47009,33673,0,827587]",pos1180-1-buildingData-15
2911.1,28.0,1604.7,-2.6,140.2,0.0,"[0,0,32745,63042,0,862654]",pos1180-0-buildingData-25
2916.3,28.0,1610.0,3.3,-160.6,0.0,"[0,0,121110,114997,0,722334]",pos1180-1-buildingData-25
2916.6,48.0,1612.3,4.2,-23.9,0.0,"[0,0,0,0,0,958441]",pos1180-0-buildingData-45
2917.8,48.0,1610.8,1.2,-117.8,0.0,"[0,0,19278,0,0,939163]",pos1180-1-buildingData-45
2916.7,73.0,1603.8,3.6,-12.0,-0.0,"[0,0,0,0,0,958441]",pos1180-0-buildingData-70
2909.5,73.0,1609.7,-0.5,-163.0,0.0,"[0,0,94606,0,0,863835]",pos1180-1-buildingData-70
2917.7,123.0,1612.8,2.0,-157.4,0.0,"[0,0,0,0,0,958441]",pos1180-0-buildingData-120
2917.9,123.0,1603.7,0.7,-162.1,0.0,"[0,0,3658,0,0,954783]",pos1180-1-buildingData-120
2913.8,173.0,1611.1,1.2,163.6,0.0,"[0,0,13275,0,0,945166]",pos1180-0-buildingData-170
2913.2,173.0,1606.4,1.8,-110.5,0.0,"[0,0,0,0,0,958441]",pos1180-1-buildingData-170
2916.8,223.0,1603.5,3.8,-49.1,0.0,"[0,0,0,0,0,958441]",pos1180-0-buildingData-220
2913.9,223.0,1610.7,-3.7,135.9,0.0,"[0,0,75185,0,0,883256]",pos1180-1-buildingData-220
2917.7,273.0,1605.3,3.0,163.8,-0.0,"[0,0,0,0,0,958441]",pos1180-0-buildingData-270
2910.1,273.0,1607.1,-2.4,40.2,0.0,"[24186,22259,133652,18234,0,757740]",pos1180-1-buildingData-270
