x,y,z,xh,yh,zh,f_xyz,image_name
1567.3,33.1,764.1,3.3,-69.7,-0.0,"[0,0,0,809838,0,148603]",pos234-0-buildingData-5
1567.1,33.1,763.0,0.6,167.0,0.0,"[3791,7534,138599,456952,0,351076]",pos234-1-buildingData-5
1561.3,38.1,768.5,0.4,-120.6,0.0,"[29097,0,126880,428201,0,373564]",pos234-0-buildingData-10
1560.0,38.1,763.8,-4.4,-39.8,0.0,"[19544,0,61122,157383,0,719710]",pos234-1-buildingData-10
1564.1,43.1,772.7,3.3,-167.4,-0.0,"[0,0,0,958441,0,0]",pos234-0-buildingData-15
1561.8,43.1,764.2,4.2,-116.7,0.0,"[79840,2689,260526,356471,0,257243]",pos234-1-buildingData-15
1566.6,53.1,772.7,-3.1,-85.7,0.0,"[68509,2023,184394,665130,0,37022]",pos234-0-buildingData-25
1564.7,53.1,770.9,4.3,-32.1,0.0,"[107403,2815,96120,367956,0,383160]",pos234-1-buildingData-25
1564.8,73.1,764.7,4.2,-50.8,0.0,"[125237,0,136630,153238,0,539888]",pos234-0-buildingData-45
1561.3,73.1,767.6,-0.8,-74.3,0.0,"[221162,16462,165034,230634,0,322326]",pos234-1-buildingData-45
1566.2,98.1,764.5,0.3,163.4,0.0,"[213565,119368,125781,71342,0,425886]",pos234-0-buildingData-70
1564.0,98.1,769.0,-1.6,67.6,-0.0,"[76136,59570,233858,35724,0,551556]",pos234-1-buildingData-70
1558.1,148.1,766.1,2.6,130.4,0.0,"[88762,52806,148767,50196,0,615509]",pos234-0-buildingData-120
1561.9,148.1,769.7,-4.6,141.3,0.0,"[171439,66101,170170,87534,0,458062]",pos234-1-buildingData-120
1565.1,198.1,767.7,1.8,-26.1,0.0,"[0,3619,8966,399,0,945457]",pos234-0-buildingData-170
1566.3,198.1,764.9,1.1,17.1,-0.0,"[29957,2240,22380,9155,0,894670]",pos234-1-buildingData-170
1561.3,248.1,769.4,3.2,-124.8,0.0,"[11654,4605,45788,27928,0,868261]",pos234-0-buildingData-220
1563.9,248.1,766.6,3.0,-12.8,0.0,"[0,0,0,0,0,958441]",pos234-1-buildingData-220
1559.8,298.1,764.4,-0.6,-123.0,-0.0,"[15076,3514,50720,27080,0,861805]",pos234-0-buildingData-270
1562.4,298.1,763.7,-1.2,86.6,0.0,"[5101,2013,21184,4282,0,925313]",pos234-1-buildingData-270
