x,y,z,xh,yh,zh,f_xyz,image_name
1822.7,21.5,769.0,4.5,147.2,0.0,"[284763,0,405553,0,0,267365]",pos329-0-buildingData-5
1819.5,21.5,769.4,-3.2,130.8,0.0,"[13382,0,460209,4749,0,479893]",pos329-1-buildingData-5
1828.5,26.5,772.8,1.3,-18.8,0.0,"[947181,11260,0,0,0,0]",pos329-0-buildingData-10
1825.3,26.5,775.0,0.2,-45.7,0.0,"[775386,105026,74350,770,0,2435]",pos329-1-buildingData-10
1823.1,31.5,774.6,-4.6,90.5,0.0,"[319773,12094,32562,143386,0,449785]",pos329-0-buildingData-15
1827.9,31.5,767.7,-5.0,-146.9,0.0,"[0,0,31942,903643,0,22856]",pos329-1-buildingData-15
1825.6,41.5,767.9,-0.7,162.0,0.0,"[524183,1776,104480,55620,0,270728]",pos329-0-buildingData-25
1819.4,41.5,771.3,-3.3,76.6,0.0,"[463121,46812,111316,122326,0,213131]",pos329-1-buildingData-25
1826.0,61.5,770.6,0.1,64.9,-0.0,"[495387,37150,103127,54940,0,265221]",pos329-0-buildingData-45
1822.8,61.5,774.1,-3.8,91.6,-0.0,"[64379,85627,124339,289536,0,392246]",pos329-1-buildingData-45
1826.9,86.5,775.3,-1.0,14.8,0.0,"[469839,0,464960,0,0,21766]",pos329-0-buildingData-70
1824.5,86.5,769.1,3.3,95.4,0.0,"[95230,36269,66936,247312,0,511006]",pos329-1-buildingData-70
1820.7,136.5,768.2,-3.5,-102.5,0.0,"[48894,15572,109708,68975,0,715265]",pos329-0-buildingData-120
1824.6,136.5,767.9,-1.1,149.9,0.0,"[171057,29320,369524,12219,0,374178]",pos329-1-buildingData-120
1825.4,186.5,768.4,2.3,56.2,0.0,"[38238,36382,65591,29105,0,787883]",pos329-0-buildingData-170
1826.0,186.5,767.5,3.4,-168.5,0.0,"[45951,101341,56683,49943,0,703047]",pos329-1-buildingData-170
1826.6,236.5,767.5,-4.3,-81.5,0.0,"[0,0,49514,0,0,908927]",pos329-0-buildingData-220
1821.1,236.5,770.9,4.9,-119.8,-0.0,"[0,0,6585,3163,0,948693]",pos329-1-buildingData-220
1827.6,286.5,772.1,-1.0,119.8,-0.0,"[77758,62305,89956,31481,0,692614]",pos329-0-buildingData-270
1825.9,286.5,767.1,0.5,118.9,-0.0,"[61044,48391,78186,29225,0,737503]",pos329-1-buildingData-270
