x,y,z,xh,yh,zh,f_xyz,image_name
1114.8,38.6,634.2,-2.0,153.0,-0.0,"[440,6698,203322,755,0,746887]",pos121-0-buildingData-5
1108.1,38.6,639.0,3.5,-171.1,0.0,"[56083,18512,324460,230,0,558780]",pos121-1-buildingData-5
1105.7,43.6,634.9,-2.7,3.8,0.0,"[0,0,0,0,0,958441]",pos121-0-buildingData-10
1108.4,43.6,642.2,-1.7,154.2,-0.0,"[1320,36775,218627,1220,0,699764]",pos121-1-buildingData-10
1114.5,48.6,642.5,-0.8,-48.3,-0.0,"[621395,0,0,336776,0,270]",pos121-0-buildingData-15
1109.1,48.6,640.5,-1.6,4.9,-0.0,"[0,0,0,0,0,958441]",pos121-1-buildingData-15
1107.2,58.6,639.5,-4.7,-62.5,-0.0,"[743623,0,48326,80150,0,85784]",pos121-0-buildingData-25
1112.1,58.6,642.1,1.9,21.9,0.0,"[0,0,0,0,0,958441]",pos121-1-buildingData-25
1114.0,78.6,636.2,-2.7,-76.0,0.0,"[202084,56697,361854,30276,0,304250]",pos121-0-buildingData-45
1105.8,78.6,639.6,-1.7,-116.7,-0.0,"[83642,8592,388082,155137,0,322121]",pos121-1-buildingData-45
1110.3,103.6,638.6,-2.0,93.6,0.0,"[3332,3073,24445,753,0,926443]",pos121-0-buildingData-70
1109.2,103.6,640.2,-1.9,-162.1,-0.0,"[162867,95728,206464,202828,0,287772]",pos121-1-buildingData-70
1112.5,153.6,641.3,2.6,141.1,0.0,"[36462,6437,75876,2817,0,834644]",pos121-0-buildingData-120
1109.8,153.6,633.3,3.9,20.9,0.0,"[0,0,0,0,0,958441]",pos121-1-buildingData-120
1107.4,203.6,641.5,-1.1,90.2,0.0,"[9909,3838,34189,1648,0,908162]",pos121-0-buildingData-170
1112.2,203.6,643.1,-4.1,56.8,-0.0,"[29975,1142,16896,7470,0,902382]",pos121-1-buildingData-170
1110.2,253.6,635.3,-4.2,-69.2,0.0,"[27186,72091,79872,14703,0,762944]",pos121-0-buildingData-220
1110.7,253.6,636.7,1.9,-147.5,0.0,"[86776,64695,80953,24894,0,698068]",pos121-1-buildingData-220
1114.7,303.6,639.8,2.1,40.6,0.0,"[5753,0,2912,0,0,949731]",pos121-0-buildingData-270
1108.4,303.6,641.4,0.9,-14.0,0.0,"[0,0,0,0,0,958441]",pos121-1-buildingData-270
