x,y,z,xh,yh,zh,f_xyz,image_name
1860.5,20.8,322.8,-0.7,-0.4,0.0,"[0,0,0,0,0,958441]",pos309-0-buildingData-5
1852.1,20.8,327.9,-4.6,-42.4,0.0,"[0,0,0,0,0,958441]",pos309-1-buildingData-5
1853.8,25.8,323.3,0.2,123.2,0.0,"[9115,182531,473679,1215,0,291684]",pos309-0-buildingData-10
1852.8,25.8,328.9,1.6,-45.7,0.0,"[0,0,0,0,0,958441]",pos309-1-buildingData-10
1853.0,30.8,325.3,-1.6,-139.4,-0.0,"[0,0,388255,21813,0,548373]",pos309-0-buildingData-15
1852.6,30.8,321.7,1.8,-38.1,-0.0,"[0,0,0,0,0,958441]",pos309-1-buildingData-15
1856.5,40.8,327.3,3.5,160.2,0.0,"[233210,71176,372608,45246,0,234657]",pos309-0-buildingData-25
1860.4,40.8,328.4,-3.8,2.9,-0.0,"[0,0,0,0,0,958441]",pos309-1-buildingData-25
1853.7,60.8,329.5,-3.9,-129.0,-0.0,"[5294,12975,510262,62752,0,366635]",pos309-0-buildingData-45
1860.8,60.8,326.7,2.5,118.8,0.0,"[30121,327252,322527,14519,0,263692]",pos309-1-buildingData-45
1851.1,85.8,328.5,-4.2,-97.9,0.0,"[30670,26267,61601,12217,0,827566]",pos309-0-buildingData-70
1851.4,85.8,329.1,0.7,27.5,-0.0,"[0,0,0,0,0,958441]",pos309-1-buildingData-70
1854.6,135.8,325.0,3.0,-166.7,0.0,"[54204,90655,203948,21196,0,587142]",pos309-0-buildingData-120
1855.4,135.8,319.7,-1.8,29.0,0.0,"[0,0,0,0,0,958441]",pos309-1-buildingData-120
1857.0,185.8,321.4,-3.0,-12.0,0.0,"[0,0,0,0,0,958441]",pos309-0-buildingData-170
1856.4,185.8,326.2,2.9,-105.9,0.0,"[0,0,19427,0,0,939014]",pos309-1-buildingData-170
1860.1,235.8,325.9,3.4,-28.3,-0.0,"[0,0,0,0,0,958441]",pos309-0-buildingData-220
1858.4,235.8,321.2,-0.5,-2.6,0.0,"[0,0,0,0,0,958441]",pos309-1-buildingData-220
1852.9,285.8,320.0,-0.2,166.2,0.0,"[78395,68655,99077,30709,0,676845]",pos309-0-buildingData-270
1857.9,285.8,322.3,-4.5,-176.2,0.0,"[84584,75651,140757,81120,0,572365]",pos309-1-buildingData-270
