x,y,z,xh,yh,zh,f_xyz,image_name
883.7,41.6,880.4,-1.7,91.5,0.0,"[0,0,39489,0,0,918952]",pos1253-0-buildingData-5
885.9,41.6,886.7,1.9,138.5,0.0,"[0,0,0,0,0,958441]",pos1253-1-buildingData-5
888.6,46.6,883.5,2.7,164.9,0.0,"[0,0,0,0,0,958441]",pos1253-0-buildingData-10
886.8,46.6,883.9,-3.2,-4.3,-0.0,"[0,0,0,0,0,958441]",pos1253-1-buildingData-10
887.4,51.6,886.8,-4.3,73.3,-0.0,"[3078,2470,34727,108,0,917804]",pos1253-0-buildingData-15
889.8,51.6,884.6,-3.2,-74.7,0.0,"[0,2386,14532,38,0,941485]",pos1253-1-buildingData-15
885.7,61.6,881.9,-0.3,113.7,0.0,"[0,0,27623,0,0,930818]",pos1253-0-buildingData-25
889.2,61.6,878.6,-2.8,-102.1,0.0,"[248065,23723,330410,464,0,355064]",pos1253-1-buildingData-25
882.4,81.6,882.4,-2.7,87.7,-0.0,"[4114,0,53574,190,0,900506]",pos1253-0-buildingData-45
883.5,81.6,877.7,2.3,-88.5,0.0,"[46960,17757,450725,78090,0,363857]",pos1253-1-buildingData-45
889.0,106.6,882.5,-0.3,-95.7,0.0,"[167851,69106,273604,65096,0,378974]",pos1253-0-buildingData-70
887.5,106.6,884.9,-1.3,-62.2,0.0,"[29398,98840,287610,115744,0,425232]",pos1253-1-buildingData-70
883.1,156.6,883.3,-2.7,-17.0,0.0,"[0,0,0,0,0,958441]",pos1253-0-buildingData-120
891.1,156.6,878.2,0.1,-129.5,0.0,"[103893,139438,110375,55282,0,546302]",pos1253-1-buildingData-120
889.3,206.6,884.9,4.6,-97.2,-0.0,"[75646,22704,93796,37082,0,725979]",pos1253-0-buildingData-170
889.8,206.6,878.1,3.8,130.1,0.0,"[0,0,2695,645,0,955101]",pos1253-1-buildingData-170
885.4,256.6,879.6,3.7,159.2,-0.0,"[7199,7452,29183,2955,0,911278]",pos1253-0-buildingData-220
885.0,256.6,886.0,-3.5,147.4,0.0,"[6617,15174,20580,11179,0,904607]",pos1253-1-buildingData-220
885.2,306.6,880.6,3.0,-135.6,0.0,"[23050,39120,55691,33370,0,805384]",pos1253-0-buildingData-270
887.8,306.6,887.0,1.4,50.1,-0.0,"[38387,6214,36718,10173,0,865496]",pos1253-1-buildingData-270
