x,y,z,xh,yh,zh,f_xyz,image_name
2283.0,10.0,671.2,2.3,88.9,-0.0,"[12631,54511,515875,1150,0,374075]",pos596-0-buildingData-5
2286.2,10.0,669.5,-4.7,-93.1,0.0,"[0,0,53884,0,0,904557]",pos596-1-buildingData-5
2277.8,12.1,676.3,-1.7,143.7,-0.0,"[0,0,392977,0,0,565464]",pos596-0-buildingData-10
2282.6,12.1,678.0,0.8,2.5,-0.0,"[0,0,666966,0,0,291475]",pos596-1-buildingData-10
2282.0,17.1,677.9,1.3,117.2,-0.0,"[27371,3710,569113,40252,0,316864]",pos596-0-buildingData-15
2280.3,17.1,671.9,3.1,89.2,-0.0,"[50530,84090,577396,2158,0,242506]",pos596-1-buildingData-15
2280.0,27.1,671.0,0.7,-17.4,0.0,"[0,0,672532,13903,0,272006]",pos596-0-buildingData-25
2282.9,27.1,671.7,4.9,-75.7,-0.0,"[0,0,585796,0,0,372645]",pos596-1-buildingData-25
2281.6,47.1,672.1,-0.1,-164.6,-0.0,"[6226,1034,54690,23235,0,872834]",pos596-0-buildingData-45
2279.1,47.1,677.1,1.3,65.0,-0.0,"[79440,15146,431293,22840,0,407900]",pos596-1-buildingData-45
2282.6,72.1,670.3,-1.5,96.7,0.0,"[207204,117852,247277,52792,0,331387]",pos596-0-buildingData-70
2284.8,72.1,677.0,-1.5,30.3,0.0,"[0,0,481600,9,0,476832]",pos596-1-buildingData-70
2278.1,122.1,672.6,-3.4,154.8,0.0,"[36680,41969,260755,128537,0,487133]",pos596-0-buildingData-120
2280.0,122.1,675.4,-4.5,-1.4,0.0,"[0,683,42850,742,0,914166]",pos596-1-buildingData-120
2279.1,172.1,674.0,-0.0,116.3,0.0,"[97212,62395,136312,116591,0,542867]",pos596-0-buildingData-170
2283.3,172.1,675.2,4.3,77.0,-0.0,"[40653,36168,134894,15151,0,729133]",pos596-1-buildingData-170
2277.1,222.1,671.4,0.1,-35.6,-0.0,"[0,0,0,0,0,958441]",pos596-0-buildingData-220
2279.5,222.1,674.2,-0.2,-159.7,0.0,"[11755,1100,35799,6305,0,903050]",pos596-1-buildingData-220
2286.0,272.1,678.4,1.9,-13.0,0.0,"[0,0,0,0,0,958441]",pos596-0-buildingData-270
2282.6,272.1,672.6,4.7,29.0,0.0,"[0,0,0,0,0,958441]",pos596-1-buildingData-270
