x,y,z,xh,yh,zh,f_xyz,image_name
604.6,26.3,1639.6,-4.4,173.3,0.0,"[0,0,346504,0,0,611937]",pos2104-0-buildingData-5
605.8,26.3,1646.3,0.9,-113.4,0.0,"[0,0,0,0,0,958441]",pos2104-1-buildingData-5
602.3,31.3,1643.1,3.6,-43.2,0.0,"[0,845008,0,0,0,113433]",pos2104-0-buildingData-10
597.8,31.3,1642.6,0.6,48.5,0.0,"[0,0,0,0,0,958441]",pos2104-1-buildingData-10
603.1,36.3,1647.5,-2.2,-133.6,0.0,"[17493,25206,760818,58141,0,94506]",pos2104-0-buildingData-15
606.5,36.3,1647.7,1.5,92.5,-0.0,"[0,0,958441,0,0,0]",pos2104-1-buildingData-15
601.3,46.3,1641.9,-4.5,-74.4,-0.0,"[0,958441,0,0,0,0]",pos2104-0-buildingData-25
600.6,46.3,1638.1,1.8,-9.1,0.0,"[0,958441,0,0,0,0]",pos2104-1-buildingData-25
605.4,66.3,1639.1,-4.9,117.5,-0.0,"[0,28503,916036,1141,0,12761]",pos2104-0-buildingData-45
600.7,66.3,1646.4,-2.4,85.0,0.0,"[0,0,958183,0,0,258]",pos2104-1-buildingData-45
605.4,91.3,1640.6,4.1,-63.9,-0.0,"[91741,84803,156600,104909,0,518192]",pos2104-0-buildingData-70
602.9,91.3,1638.5,-2.0,-8.7,-0.0,"[642,50293,303409,3050,0,600991]",pos2104-1-buildingData-70
604.4,141.3,1645.4,2.8,-65.9,-0.0,"[111929,104169,152218,23865,0,562657]",pos2104-0-buildingData-120
604.4,141.3,1640.2,-4.1,-67.1,-0.0,"[151289,143439,199342,78298,0,382158]",pos2104-1-buildingData-120
604.3,191.3,1640.0,-2.3,57.7,-0.0,"[0,45,5076,346,0,952974]",pos2104-0-buildingData-170
603.3,191.3,1640.5,1.4,116.4,-0.0,"[0,0,0,0,0,958441]",pos2104-1-buildingData-170
601.8,241.3,1643.7,-1.8,-76.8,-0.0,"[106830,72279,140253,60133,0,573156]",pos2104-0-buildingData-220
602.5,241.3,1644.9,-2.1,136.8,0.0,"[0,0,0,0,0,958441]",pos2104-1-buildingData-220
599.2,291.3,1637.9,-3.2,7.3,-0.0,"[16031,4560,23588,3479,0,909872]",pos2104-0-buildingData-270
602.2,291.3,1645.2,-0.8,63.2,0.0,"[0,0,0,0,0,958441]",pos2104-1-buildingData-270
