x,y,z,xh,yh,zh,f_xyz,image_name
1647.8,25.4,304.6,1.9,179.0,-0.0,"[203063,182804,0,72701,0,499873]",pos238-0-buildingData-5
1648.0,25.4,303.8,3.8,55.4,0.0,"[0,0,0,0,0,958441]",pos238-1-buildingData-5
1640.6,30.4,303.4,-0.9,-34.8,0.0,"[0,0,0,0,0,958441]",pos238-0-buildingData-10
1644.7,30.4,302.6,-0.4,163.8,-0.0,"[268394,168461,9843,1232,0,510308]",pos238-1-buildingData-10
1639.3,35.4,310.6,-4.0,-70.6,0.0,"[319454,0,151503,0,0,485768]",pos238-0-buildingData-15
1644.7,35.4,303.0,-3.8,145.5,0.0,"[4108,126156,79900,114122,0,633560]",pos238-1-buildingData-15
1648.1,45.4,306.0,-4.6,-60.9,-0.0,"[23084,0,69391,0,0,865530]",pos238-0-buildingData-25
1639.9,45.4,309.5,-1.9,38.4,-0.0,"[0,0,0,0,0,958441]",pos238-1-buildingData-25
1640.8,65.4,305.8,2.1,-45.8,0.0,"[0,0,0,0,0,958441]",pos238-0-buildingData-45
1645.2,65.4,303.5,1.0,-94.8,-0.0,"[0,329671,0,0,0,628770]",pos238-1-buildingData-45
1640.1,90.4,307.8,-4.3,105.7,-0.0,"[232939,240886,70092,24382,0,388666]",pos238-0-buildingData-70
1639.5,90.4,302.5,-1.2,-170.4,-0.0,"[202273,173627,176793,19078,0,384088]",pos238-1-buildingData-70
1641.4,140.4,302.9,-3.9,-103.2,-0.0,"[34889,14682,117751,51827,0,738727]",pos238-0-buildingData-120
1643.9,140.4,305.8,4.0,-69.2,-0.0,"[0,0,0,0,0,958441]",pos238-1-buildingData-120
1645.3,190.4,309.1,-0.3,-50.3,0.0,"[0,0,0,0,0,958441]",pos238-0-buildingData-170
1645.7,190.4,310.4,-4.7,-20.7,-0.0,"[0,0,0,0,0,958441]",pos238-1-buildingData-170
1639.4,240.4,308.2,2.7,-86.1,0.0,"[0,0,0,0,0,958441]",pos238-0-buildingData-220
1642.6,240.4,311.5,1.8,-27.6,0.0,"[0,0,0,0,0,958441]",pos238-1-buildingData-220
1639.5,290.4,310.4,-4.4,79.3,0.0,"[17469,2848,12919,4537,0,919865]",pos238-0-buildingData-270
1644.6,290.4,304.9,4.5,33.0,-0.0,"[0,0,0,0,0,958441]",pos238-1-buildingData-270
