x,y,z,xh,yh,zh,f_xyz,image_name
114.6,23.0,1635.3,2.7,114.0,0.0,"[0,0,0,0,0,958441]",pos1504-0-buildingData-5
111.3,23.0,1641.0,-4.3,24.9,0.0,"[0,0,8155,0,0,950286]",pos1504-1-buildingData-5
112.1,28.0,1638.8,-1.4,-4.4,-0.0,"[4483,0,8848,662,0,944186]",pos1504-0-buildingData-10
111.5,28.0,1635.7,-1.5,54.3,0.0,"[0,0,0,0,0,958441]",pos1504-1-buildingData-10
113.0,33.0,1634.0,4.2,77.9,0.0,"[0,0,0,0,0,958441]",pos1504-0-buildingData-15
119.5,33.0,1634.8,3.0,164.9,0.0,"[0,0,0,0,0,958441]",pos1504-1-buildingData-15
117.7,43.0,1640.8,2.5,-134.2,0.0,"[0,0,7548,0,0,950893]",pos1504-0-buildingData-25
116.0,43.0,1642.2,4.8,-117.2,0.0,"[14178,0,78278,15042,0,850727]",pos1504-1-buildingData-25
118.3,63.0,1633.1,-3.8,170.0,0.0,"[0,0,0,0,0,958441]",pos1504-0-buildingData-45
110.9,63.0,1633.8,-3.9,6.8,0.0,"[11362,810,19034,1645,0,924856]",pos1504-1-buildingData-45
117.5,88.0,1642.1,0.3,37.5,-0.0,"[0,0,3478,0,0,954963]",pos1504-0-buildingData-70
114.4,88.0,1640.6,-0.8,72.0,0.0,"[0,0,0,0,0,958441]",pos1504-1-buildingData-70
118.5,138.0,1642.2,2.6,135.0,0.0,"[0,0,0,0,0,958441]",pos1504-0-buildingData-120
115.6,138.0,1638.7,3.9,40.9,0.0,"[0,0,0,0,0,958441]",pos1504-1-buildingData-120
110.8,188.0,1635.6,0.3,-116.5,0.0,"[15322,868,45844,10381,0,885465]",pos1504-0-buildingData-170
115.7,188.0,1641.2,3.5,-166.5,0.0,"[0,0,0,0,0,958441]",pos1504-1-buildingData-170
114.6,238.0,1633.2,3.9,-61.3,0.0,"[72277,49680,90521,33763,0,707020]",pos1504-0-buildingData-220
111.6,238.0,1640.9,1.7,81.8,-0.0,"[0,0,0,0,0,958441]",pos1504-1-buildingData-220
118.7,288.0,1638.8,3.9,47.1,-0.0,"[0,0,0,0,0,958441]",pos1504-0-buildingData-270
119.6,288.0,1642.8,3.0,160.8,-0.0,"[0,0,0,0,0,958441]",pos1504-1-buildingData-270
