x,y,z,xh,yh,zh,f_xyz,image_name
2691.0,10.0,611.3,4.6,-127.5,0.0,"[0,0,0,0,0,958441]",pos871-0-buildingData-5
2688.3,10.0,608.4,-4.7,-136.0,-0.0,"[0,0,0,0,0,958441]",pos871-1-buildingData-5
2690.3,10.0,605.1,-2.1,80.2,0.0,"[0,0,92662,0,0,865779]",pos871-0-buildingData-10
2692.1,10.0,608.5,2.0,131.1,0.0,"[8203,24142,110287,17354,0,797699]",pos871-1-buildingData-10
2688.4,10.0,608.8,2.5,165.7,0.0,"[4297,6909,16063,20152,0,910807]",pos871-0-buildingData-15
2696.7,10.0,611.0,5.0,140.5,0.0,"[11180,32681,66478,35880,0,811802]",pos871-1-buildingData-15
2694.3,13.7,607.6,2.8,48.8,0.0,"[0,81,113,45,0,958202]",pos871-0-buildingData-25
2695.2,13.7,604.7,0.3,-48.4,0.0,"[0,0,0,0,0,958441]",pos871-1-buildingData-25
2691.6,33.7,605.1,1.4,-43.7,0.0,"[0,0,0,0,0,958441]",pos871-0-buildingData-45
2690.5,33.7,604.2,-4.5,86.4,0.0,"[8117,18748,261164,6070,0,663505]",pos871-1-buildingData-45
2693.2,58.7,608.7,1.8,177.8,-0.0,"[0,0,13597,3792,0,941052]",pos871-0-buildingData-70
2688.1,58.7,608.0,0.3,9.2,0.0,"[0,0,0,0,0,958441]",pos871-1-buildingData-70
2689.0,108.7,611.1,-2.9,-109.8,0.0,"[0,0,0,0,0,958441]",pos871-0-buildingData-120
2693.9,108.7,607.1,-4.4,-116.6,0.0,"[0,0,0,0,0,958441]",pos871-1-buildingData-120
2690.9,158.7,611.4,2.0,121.0,-0.0,"[64461,75617,165829,69915,0,578525]",pos871-0-buildingData-170
2694.7,158.7,609.9,-4.5,-3.6,0.0,"[0,0,0,0,0,958441]",pos871-1-buildingData-170
2689.9,208.7,611.6,1.7,0.4,0.0,"[0,0,0,0,0,958441]",pos871-0-buildingData-220
2691.3,208.7,611.9,-1.2,104.9,0.0,"[99575,69802,165461,71077,0,547426]",pos871-1-buildingData-220
2693.7,258.7,603.6,-3.9,-133.4,0.0,"[0,0,0,0,0,958441]",pos871-0-buildingData-270
2690.9,258.7,606.4,-1.1,-122.0,0.0,"[0,0,0,0,0,958441]",pos871-1-buildingData-270
