x,y,z,xh,yh,zh,f_xyz,image_name
2465.4,10.0,1568.7,4.6,20.9,0.0,"[0,0,136559,0,0,821882]",pos1673-0-buildingData-5
2469.0,10.0,1575.8,-2.0,-127.3,0.0,"[0,0,9082,0,0,949359]",pos1673-1-buildingData-5
2467.6,11.7,1571.6,-0.7,-129.9,0.0,"[0,0,8376,0,0,950065]",pos1673-0-buildingData-10
2470.3,11.7,1568.9,0.8,62.8,0.0,"[0,0,433783,168856,0,355802]",pos1673-1-buildingData-10
2471.3,16.7,1575.0,-4.2,20.4,-0.0,"[54799,1381,314688,174,0,586284]",pos1673-0-buildingData-15
2468.3,16.7,1574.7,1.1,-50.6,-0.0,"[0,0,0,0,0,958441]",pos1673-1-buildingData-15
2469.0,26.7,1573.6,0.9,65.7,-0.0,"[4188,493,322335,348967,0,282356]",pos1673-0-buildingData-25
2471.2,26.7,1575.6,-1.9,111.3,0.0,"[5713,99910,62549,17752,0,772133]",pos1673-1-buildingData-25
2471.1,46.7,1574.4,-3.2,24.3,-0.0,"[147001,3994,170694,26414,0,609282]",pos1673-0-buildingData-45
2468.3,46.7,1569.8,-0.4,-84.9,0.0,"[0,0,5839,13742,0,938860]",pos1673-1-buildingData-45
2470.9,71.7,1569.8,-0.0,101.7,0.0,"[53923,129913,112574,196328,0,464840]",pos1673-0-buildingData-70
2465.4,71.7,1569.4,3.0,-168.3,0.0,"[0,0,72963,0,0,885478]",pos1673-1-buildingData-70
2473.8,121.7,1576.5,-3.6,-92.8,-0.0,"[0,0,13366,29643,0,915432]",pos1673-0-buildingData-120
2465.3,121.7,1575.0,-3.4,14.1,0.0,"[8224,7543,212503,49917,0,679970]",pos1673-1-buildingData-120
2474.1,171.7,1576.1,2.9,-129.1,0.0,"[0,0,6116,0,0,952325]",pos1673-0-buildingData-170
2468.4,171.7,1568.8,-4.1,58.3,-0.0,"[128301,81721,142266,127492,0,473571]",pos1673-1-buildingData-170
2469.4,221.7,1574.4,-4.3,136.3,0.0,"[29073,64180,75364,23450,0,764651]",pos1673-0-buildingData-220
2464.8,221.7,1571.9,2.6,99.6,0.0,"[40073,67173,95034,44452,0,707951]",pos1673-1-buildingData-220
2467.5,271.7,1573.1,1.1,68.4,0.0,"[67414,73974,81398,42512,0,688413]",pos1673-0-buildingData-270
2465.7,271.7,1574.0,4.4,148.1,-0.0,"[0,0,0,0,0,958441]",pos1673-1-buildingData-270
