x,y,z,xh,yh,zh,f_xyz,image_name
469.3,42.1,246.7,-0.2,96.0,0.0,"[0,0,0,0,0,958441]",pos1021-0-buildingData-5
474.7,42.1,243.9,-1.4,-6.5,-0.0,"[0,0,0,0,0,958441]",pos1021-1-buildingData-5
470.4,47.1,244.0,0.6,-81.9,0.0,"[2702,2143,2802,3536,0,947198]",pos1021-0-buildingData-10
474.3,47.1,245.3,-3.2,-21.6,0.0,"[0,0,0,0,0,958441]",pos1021-1-buildingData-10
466.9,52.1,249.4,-4.9,154.8,0.0,"[0,0,0,0,0,958441]",pos1021-0-buildingData-15
468.7,52.1,243.9,-0.3,0.0,0.0,"[0,0,0,0,0,958441]",pos1021-1-buildingData-15
470.3,62.1,241.8,1.0,70.5,0.0,"[325421,2997,132045,1121,0,496106]",pos1021-0-buildingData-25
467.1,62.1,243.2,-3.4,-117.6,0.0,"[24111,13728,37973,27930,0,853030]",pos1021-1-buildingData-25
468.2,82.1,247.4,2.6,135.2,-0.0,"[43986,8498,96592,1162,0,806555]",pos1021-0-buildingData-45
465.9,82.1,245.7,1.2,129.2,0.0,"[51022,8163,144815,1074,0,751594]",pos1021-1-buildingData-45
468.3,107.1,241.9,-3.8,-143.7,0.0,"[36746,18245,53930,18317,0,829277]",pos1021-0-buildingData-70
473.5,107.1,242.4,-3.7,38.0,0.0,"[221380,0,151259,0,0,584989]",pos1021-1-buildingData-70
471.5,157.1,243.9,-3.4,66.8,0.0,"[190048,4758,32667,3672,0,726406]",pos1021-0-buildingData-120
468.1,157.1,242.6,-4.3,-112.8,0.0,"[42765,27046,55430,47679,0,783150]",pos1021-1-buildingData-120
465.3,207.1,243.8,0.9,139.7,0.0,"[17031,793,27991,572,0,911357]",pos1021-0-buildingData-170
471.4,207.1,248.7,1.9,-102.1,-0.0,"[49168,29515,60284,29164,0,787810]",pos1021-1-buildingData-170
469.9,257.1,244.8,-3.9,159.6,-0.0,"[0,114,1770,378,0,956179]",pos1021-0-buildingData-220
473.6,257.1,241.4,-3.8,61.7,0.0,"[0,1771,2327,24,0,954319]",pos1021-1-buildingData-220
473.3,307.1,245.4,-1.4,20.3,-0.0,"[0,0,0,0,0,958441]",pos1021-0-buildingData-270
473.8,307.1,246.3,0.3,-175.7,0.0,"[16078,17999,73460,11576,0,838039]",pos1021-1-buildingData-270
