x,y,z,xh,yh,zh,f_xyz,image_name
1792.0,20.8,617.3,2.9,75.0,0.0,"[82,2569,25,88,0,955639]",pos268-0-buildingData-5
1795.0,20.8,618.9,-4.6,137.1,0.0,"[0,0,0,0,0,958441]",pos268-1-buildingData-5
1799.7,25.8,625.4,1.4,-1.7,0.0,"[191726,5485,662665,10971,0,86325]",pos268-0-buildingData-10
1794.4,25.8,619.4,-2.8,168.6,-0.0,"[107921,0,27094,0,0,822490]",pos268-1-buildingData-10
1795.8,30.8,623.2,-4.1,-114.1,0.0,"[10005,202743,357823,6003,0,381050]",pos268-0-buildingData-15
1794.6,30.8,620.2,-1.3,121.2,0.0,"[157205,0,0,0,0,801236]",pos268-1-buildingData-15
1800.9,40.8,625.1,3.5,91.2,-0.0,"[426973,48009,281494,21128,0,176678]",pos268-0-buildingData-25
1797.9,40.8,623.3,2.5,-37.4,0.0,"[28861,0,309998,1935,0,617152]",pos268-1-buildingData-25
1796.3,60.8,622.1,-0.9,10.4,0.0,"[428935,18280,150081,25186,0,333641]",pos268-0-buildingData-45
1800.2,60.8,620.0,-3.4,160.3,0.0,"[641580,34623,75295,4676,0,198141]",pos268-1-buildingData-45
1792.5,85.8,625.3,2.6,22.2,0.0,"[111674,103331,174848,8374,0,559044]",pos268-0-buildingData-70
1797.5,85.8,624.6,4.5,42.0,0.0,"[39279,161654,123232,10246,0,622843]",pos268-1-buildingData-70
1793.7,135.8,619.1,2.0,155.2,0.0,"[161909,63902,154876,37686,0,537426]",pos268-0-buildingData-120
1795.6,135.8,624.2,-1.3,-101.8,0.0,"[118,201867,59738,7814,0,688744]",pos268-1-buildingData-120
1793.9,185.8,619.8,-1.8,-121.3,0.0,"[4497,13167,94239,24545,0,821771]",pos268-0-buildingData-170
1793.9,185.8,615.6,-1.3,-48.6,0.0,"[0,0,2386,0,0,956055]",pos268-1-buildingData-170
1796.0,235.8,616.7,-2.2,101.4,0.0,"[62496,42431,59808,78133,0,713390]",pos268-0-buildingData-220
1792.7,235.8,622.3,-4.1,53.5,-0.0,"[29332,15991,28506,22334,0,861305]",pos268-1-buildingData-220
1792.9,285.8,616.7,-3.7,-169.0,0.0,"[47469,94298,98674,81037,0,634592]",pos268-0-buildingData-270
1792.5,285.8,624.6,0.1,-55.8,-0.0,"[0,0,0,0,0,958441]",pos268-1-buildingData-270
