x,y,z,xh,yh,zh,f_xyz,image_name
118.0,40.9,105.3,4.6,26.0,0.0,"[0,119354,0,0,0,839087]",pos954-0-buildingData-5
118.1,40.9,104.9,0.9,46.2,-0.0,"[0,336920,59698,1154,0,560669]",pos954-1-buildingData-5
118.7,45.9,103.7,2.0,20.9,0.0,"[0,84217,0,0,0,874224]",pos954-0-buildingData-10
113.3,45.9,99.1,-2.0,-96.2,0.0,"[0,0,837451,0,0,120990]",pos954-1-buildingData-10
113.4,50.9,96.7,1.6,-51.2,0.0,"[0,0,0,0,0,958441]",pos954-0-buildingData-15
117.6,50.9,102.8,-0.2,99.0,0.0,"[0,0,838935,0,0,119506]",pos954-1-buildingData-15
110.1,60.9,96.1,3.8,173.8,0.0,"[0,0,753410,24818,0,180213]",pos954-0-buildingData-25
113.1,60.9,98.7,0.7,-175.3,0.0,"[0,0,954304,0,0,4137]",pos954-1-buildingData-25
115.8,80.9,102.6,-2.0,-96.0,0.0,"[0,0,958441,0,0,0]",pos954-0-buildingData-45
117.8,80.9,97.8,3.7,89.7,0.0,"[0,16914,939806,1584,0,137]",pos954-1-buildingData-45
113.2,105.9,101.7,-4.7,-176.8,0.0,"[4235,16725,544275,24078,0,368754]",pos954-0-buildingData-70
119.4,105.9,105.6,1.0,-30.4,0.0,"[0,0,65264,0,0,893177]",pos954-1-buildingData-70
116.6,155.9,104.1,0.7,34.2,-0.0,"[0,0,0,0,0,958441]",pos954-0-buildingData-120
110.3,155.9,100.7,-0.7,-89.7,-0.0,"[78258,8106,20249,7089,0,844185]",pos954-1-buildingData-120
118.2,205.9,100.6,-2.4,95.8,-0.0,"[0,0,0,0,0,958441]",pos954-0-buildingData-170
117.5,205.9,105.3,3.2,115.5,0.0,"[0,0,0,0,0,958441]",pos954-1-buildingData-170
116.7,255.9,99.9,0.0,139.9,0.0,"[0,0,0,0,0,958441]",pos954-0-buildingData-220
115.8,255.9,102.6,2.3,148.4,0.0,"[0,0,0,0,0,958441]",pos954-1-buildingData-220
113.3,305.9,103.9,-0.9,106.3,0.0,"[0,0,0,0,0,958441]",pos954-0-buildingData-270
113.2,305.9,101.6,1.4,-117.4,-0.0,"[47712,38034,71236,38638,0,759040]",pos954-1-buildingData-270
