x,y,z,xh,yh,zh,f_xyz,image_name
1419.7,31.7,1040.6,0.8,6.7,-0.0,"[65,0,774414,0,0,183918]",pos1819-0-buildingData-5
1418.8,31.7,1042.1,1.0,-2.4,-0.0,"[56910,1925,650406,3218,0,244832]",pos1819-1-buildingData-5
1413.4,36.7,1039.4,1.7,149.8,-0.0,"[170057,61835,213084,185346,0,327821]",pos1819-0-buildingData-10
1418.3,36.7,1039.7,4.3,-94.6,0.0,"[2194,0,763846,0,0,191989]",pos1819-1-buildingData-10
1412.2,41.7,1035.7,-4.8,-75.5,0.0,"[0,0,190299,0,0,768142]",pos1819-0-buildingData-15
1418.5,41.7,1036.1,2.0,-0.4,-0.0,"[87227,0,735090,2862,0,131920]",pos1819-1-buildingData-15
1414.8,51.7,1039.2,2.6,174.3,-0.0,"[817169,934,7805,55114,0,77093]",pos1819-0-buildingData-25
1415.9,51.7,1039.2,-1.3,-68.4,0.0,"[0,0,954475,0,0,3966]",pos1819-1-buildingData-25
1419.1,71.7,1039.2,3.2,-119.7,0.0,"[467855,45589,160493,18689,0,262941]",pos1819-0-buildingData-45
1419.4,71.7,1042.8,-0.3,40.0,0.0,"[392584,6071,4594,417654,0,137397]",pos1819-1-buildingData-45
1417.1,96.7,1039.6,-0.6,58.8,-0.0,"[265075,8557,242926,88522,0,351920]",pos1819-0-buildingData-70
1412.9,96.7,1037.6,-2.4,-61.5,0.0,"[224906,123968,177504,130940,0,297163]",pos1819-1-buildingData-70
1416.0,146.7,1037.1,1.3,103.6,-0.0,"[2258,23281,376951,3424,0,552168]",pos1819-0-buildingData-120
1414.3,146.7,1034.7,-0.4,175.7,0.0,"[135045,47597,208532,21978,0,542612]",pos1819-1-buildingData-120
1414.9,196.7,1038.3,-4.3,142.3,0.0,"[127789,56603,129171,58180,0,581199]",pos1819-0-buildingData-170
1420.0,196.7,1033.6,2.7,5.0,-0.0,"[14626,30399,71017,36400,0,805151]",pos1819-1-buildingData-170
1416.7,246.7,1039.1,-2.1,-91.5,0.0,"[27877,29469,113462,41780,0,745294]",pos1819-0-buildingData-220
1417.0,246.7,1040.4,2.4,-179.1,-0.0,"[8611,10418,77106,26276,0,835728]",pos1819-1-buildingData-220
1413.8,296.7,1034.0,-2.8,176.5,-0.0,"[26425,12387,90764,33518,0,793720]",pos1819-0-buildingData-270
1421.5,296.7,1042.4,-2.5,57.3,-0.0,"[15477,2299,26054,4001,0,909964]",pos1819-1-buildingData-270
