x,y,z,xh,yh,zh,f_xyz,image_name
221.8,41.5,90.1,3.9,-15.4,-0.0,"[0,0,0,0,0,958441]",pos1058-0-buildingData-5
222.3,41.5,85.4,-3.7,103.3,-0.0,"[0,28666,262268,459,0,667048]",pos1058-1-buildingData-5
225.2,46.5,88.9,-3.6,-29.7,-0.0,"[0,0,0,0,0,958441]",pos1058-0-buildingData-10
217.7,46.5,89.1,-0.2,-100.1,-0.0,"[0,0,2640,0,0,955801]",pos1058-1-buildingData-10
221.3,51.5,81.9,-0.5,38.9,-0.0,"[0,0,0,0,0,958441]",pos1058-0-buildingData-15
220.5,51.5,83.9,1.7,62.5,0.0,"[0,0,0,8479,0,949962]",pos1058-1-buildingData-15
220.4,61.5,91.2,0.8,-13.0,-0.0,"[0,0,0,0,0,958441]",pos1058-0-buildingData-25
226.1,61.5,90.0,-0.1,32.9,0.0,"[0,0,0,0,0,958441]",pos1058-1-buildingData-25
219.1,81.5,85.1,-2.5,-40.6,0.0,"[0,0,0,0,0,958441]",pos1058-0-buildingData-45
220.6,81.5,85.8,0.6,-97.1,0.0,"[464881,0,108080,0,0,384660]",pos1058-1-buildingData-45
227.1,106.5,85.5,-0.1,-122.2,-0.0,"[290031,9771,107711,14111,0,534938]",pos1058-0-buildingData-70
218.5,106.5,83.6,-4.3,-71.2,-0.0,"[17234,0,0,0,0,941207]",pos1058-1-buildingData-70
227.0,156.5,89.5,4.3,25.8,-0.0,"[0,0,0,0,0,958441]",pos1058-0-buildingData-120
220.7,156.5,83.3,-1.5,23.8,0.0,"[0,0,0,0,0,958441]",pos1058-1-buildingData-120
219.8,206.5,84.8,-4.0,-83.2,0.0,"[2715,3104,2612,238,0,949637]",pos1058-0-buildingData-170
226.9,206.5,85.2,-0.4,-26.0,0.0,"[0,0,0,0,0,958441]",pos1058-1-buildingData-170
225.6,256.5,89.7,-0.5,18.6,0.0,"[0,0,0,0,0,958441]",pos1058-0-buildingData-220
223.6,256.5,87.4,-0.2,145.4,0.0,"[1676,0,321,0,0,956415]",pos1058-1-buildingData-220
220.9,306.5,88.1,-1.0,75.3,0.0,"[0,0,0,0,0,958441]",pos1058-0-buildingData-270
224.8,306.5,88.9,1.4,-35.0,0.0,"[0,0,0,0,0,958441]",pos1058-1-buildingData-270
