x,y,z,xh,yh,zh,f_xyz,image_name
803.6,29.8,1453.0,-1.1,109.1,0.0,"[0,45567,233729,0,0,679145]",pos2121-0-buildingData-5
800.5,29.8,1455.7,-3.8,-86.2,-0.0,"[0,0,0,0,0,958441]",pos2121-1-buildingData-5
797.5,34.8,1450.3,-1.9,168.0,0.0,"[0,0,195870,0,0,762571]",pos2121-0-buildingData-10
797.5,34.8,1449.8,-4.5,155.5,0.0,"[0,0,271248,0,0,687193]",pos2121-1-buildingData-10
805.2,39.8,1447.2,3.3,159.1,-0.0,"[2443,0,188668,41425,0,725905]",pos2121-0-buildingData-15
801.0,39.8,1451.2,3.3,129.5,-0.0,"[0,114331,501409,1419,0,341282]",pos2121-1-buildingData-15
802.0,49.8,1455.0,-1.0,-69.1,0.0,"[958441,0,0,0,0,0]",pos2121-0-buildingData-25
799.6,49.8,1456.3,-5.0,-139.5,0.0,"[36519,534696,179964,122720,0,83231]",pos2121-1-buildingData-25
800.2,69.8,1455.8,2.6,-8.1,0.0,"[528901,29878,0,0,0,399662]",pos2121-0-buildingData-45
806.7,69.8,1449.8,-1.2,72.2,0.0,"[202418,59654,3511,242847,0,449859]",pos2121-1-buildingData-45
806.7,94.8,1453.8,0.1,-103.7,0.0,"[1651,2233,521042,18785,0,413976]",pos2121-0-buildingData-70
804.0,94.8,1456.4,-0.1,172.9,0.0,"[56384,8600,220094,153530,0,519833]",pos2121-1-buildingData-70
801.7,144.8,1455.7,-1.4,-173.0,-0.0,"[48483,39596,52756,20394,0,796979]",pos2121-0-buildingData-120
799.0,144.8,1452.8,2.2,-32.5,-0.0,"[144653,74135,65210,56133,0,614445]",pos2121-1-buildingData-120
801.4,194.8,1447.5,-3.0,58.0,0.0,"[2704,72,14304,690,0,940444]",pos2121-0-buildingData-170
798.3,194.8,1455.6,3.2,41.0,0.0,"[10161,4120,30698,2936,0,909668]",pos2121-1-buildingData-170
802.2,244.8,1456.3,4.6,104.8,-0.0,"[0,0,0,0,0,958441]",pos2121-0-buildingData-220
803.7,244.8,1450.2,4.0,-6.5,0.0,"[4851,4571,497,1865,0,946657]",pos2121-1-buildingData-220
804.8,294.8,1452.1,-2.1,179.1,-0.0,"[0,0,0,0,0,958441]",pos2121-0-buildingData-270
800.0,294.8,1447.7,0.6,173.6,0.0,"[0,0,0,0,0,958441]",pos2121-1-buildingData-270
