x,y,z,xh,yh,zh,f_xyz,image_name
697.9,24.6,1775.2,-1.3,-12.2,0.0,"[0,0,958441,0,0,0]",pos2178-0-buildingData-5
702.2,24.6,1772.1,4.6,99.2,0.0,"[0,0,560001,0,0,398440]",pos2178-1-buildingData-5
703.7,29.6,1771.5,-1.5,11.4,0.0,"[72644,11318,282039,229716,0,361687]",pos2178-0-buildingData-10
698.3,29.6,1773.8,0.7,-150.7,0.0,"[0,0,0,0,0,958441]",pos2178-1-buildingData-10
701.8,34.6,1773.6,-4.9,105.8,-0.0,"[0,0,389605,0,0,568836]",pos2178-0-buildingData-15
699.5,34.6,1767.1,-0.4,109.4,-0.0,"[0,0,513026,0,0,445415]",pos2178-1-buildingData-15
703.1,44.6,1774.1,4.1,54.0,-0.0,"[67198,0,629295,23259,0,238314]",pos2178-0-buildingData-25
704.9,44.6,1766.2,-3.2,-143.8,0.0,"[0,35215,0,0,0,923226]",pos2178-1-buildingData-25
707.1,64.6,1767.4,2.6,21.2,0.0,"[147196,234508,239763,27989,0,307308]",pos2178-0-buildingData-45
703.1,64.6,1773.2,-0.5,-168.3,0.0,"[0,0,0,0,0,958441]",pos2178-1-buildingData-45
703.1,89.6,1770.1,-3.0,-41.5,0.0,"[80871,94252,321779,123351,0,334505]",pos2178-0-buildingData-70
702.0,89.6,1766.8,-3.9,85.4,-0.0,"[168509,0,195492,17314,0,576439]",pos2178-1-buildingData-70
698.8,139.6,1767.8,-0.2,-69.2,-0.0,"[142323,51468,239868,47770,0,471818]",pos2178-0-buildingData-120
702.9,139.6,1775.7,1.4,-55.7,-0.0,"[0,0,958441,0,0,0]",pos2178-1-buildingData-120
706.2,189.6,1772.9,-3.9,40.2,-0.0,"[3188,713,16223,584,0,937172]",pos2178-0-buildingData-170
698.0,189.6,1766.3,4.0,174.4,-0.0,"[0,0,0,0,0,958441]",pos2178-1-buildingData-170
704.4,239.6,1769.2,-1.9,164.0,0.0,"[0,0,0,0,0,958441]",pos2178-0-buildingData-220
704.2,239.6,1766.1,4.6,-64.3,0.0,"[72020,55028,69642,22373,0,736966]",pos2178-1-buildingData-220
707.8,289.6,1767.7,4.8,79.3,0.0,"[0,0,0,0,0,958441]",pos2178-0-buildingData-270
700.2,289.6,1769.8,-1.3,-122.0,-0.0,"[0,0,4633,0,0,953808]",pos2178-1-buildingData-270
