x,y,z,xh,yh,zh,f_xyz,image_name
625.3,35.1,1335.3,-2.2,128.7,0.0,"[0,0,0,0,0,958441]",pos2169-0-buildingData-5
625.4,35.1,1338.5,1.0,10.5,0.0,"[0,0,51943,0,0,906498]",pos2169-1-buildingData-5
628.6,40.1,1337.1,-1.9,111.4,0.0,"[0,0,0,0,0,958441]",pos2169-0-buildingData-10
631.0,40.1,1336.0,4.3,96.4,-0.0,"[0,0,0,0,0,958441]",pos2169-1-buildingData-10
629.1,45.1,1336.6,4.4,-153.2,0.0,"[198297,0,153231,188050,0,417622]",pos2169-0-buildingData-15
628.7,45.1,1340.3,4.0,-72.3,0.0,"[16352,160252,381808,2563,0,397219]",pos2169-1-buildingData-15
629.8,55.1,1331.4,0.9,-9.5,0.0,"[0,0,433350,0,0,525091]",pos2169-0-buildingData-25
626.5,55.1,1332.2,-2.2,-166.3,0.0,"[49378,5195,522128,125496,0,254695]",pos2169-1-buildingData-25
631.0,75.1,1335.8,-4.8,114.1,0.0,"[0,0,2383,0,0,956058]",pos2169-0-buildingData-45
631.5,75.1,1331.6,1.4,65.9,0.0,"[0,114,61038,0,0,897289]",pos2169-1-buildingData-45
630.0,100.1,1339.1,0.8,70.2,0.0,"[0,81,1636,73,0,956651]",pos2169-0-buildingData-70
625.4,100.1,1335.9,4.7,-162.6,0.0,"[46222,20547,179944,93877,0,616881]",pos2169-1-buildingData-70
628.0,150.1,1337.0,3.8,68.8,0.0,"[0,0,2589,131,0,955721]",pos2169-0-buildingData-120
629.4,150.1,1333.6,2.7,128.3,0.0,"[0,0,5769,0,0,952672]",pos2169-1-buildingData-120
623.9,200.1,1338.9,-3.6,123.9,0.0,"[0,0,7258,0,0,951183]",pos2169-0-buildingData-170
622.3,200.1,1338.1,3.1,-81.0,0.0,"[109388,86239,86275,21531,0,652349]",pos2169-1-buildingData-170
624.2,250.1,1338.1,2.4,11.1,-0.0,"[24434,6342,26285,5101,0,895295]",pos2169-0-buildingData-220
627.7,250.1,1340.5,0.7,-158.6,-0.0,"[0,0,24667,0,0,933774]",pos2169-1-buildingData-220
628.0,300.1,1335.8,-3.3,26.0,0.0,"[35753,8573,55676,9220,0,847391]",pos2169-0-buildingData-270
623.2,300.1,1335.1,-0.5,176.9,-0.0,"[0,0,0,0,0,958441]",pos2169-1-buildingData-270
