x,y,z,xh,yh,zh,f_xyz,image_name
1410.0,23.2,251.8,4.3,77.5,0.0,"[0,210717,352134,1600,0,393990]",pos204-0-buildingData-5
1414.1,23.2,251.6,-4.1,112.8,0.0,"[0,0,948026,0,0,10415]",pos204-1-buildingData-5
1408.9,28.2,249.4,2.0,153.0,-0.0,"[0,0,958441,0,0,0]",pos204-0-buildingData-10
1412.5,28.2,244.8,2.7,-166.0,0.0,"[888672,0,57822,0,0,10618]",pos204-1-buildingData-10
1409.2,33.2,243.5,-1.5,91.9,0.0,"[1743,485584,0,0,0,471114]",pos204-0-buildingData-15
1411.2,33.2,243.5,-4.5,-151.3,0.0,"[520725,0,189893,183133,0,63149]",pos204-1-buildingData-15
1411.4,43.2,244.3,-0.9,122.9,-0.0,"[10500,37134,877194,908,0,31950]",pos204-0-buildingData-25
1409.8,43.2,247.2,1.7,171.5,-0.0,"[316,0,957801,0,0,0]",pos204-1-buildingData-25
1415.6,63.2,251.6,-4.7,-155.0,0.0,"[0,0,956257,2184,0,0]",pos204-0-buildingData-45
1412.1,63.2,251.3,0.7,36.1,-0.0,"[0,0,0,0,0,958441]",pos204-1-buildingData-45
1417.0,88.2,249.6,3.1,-157.5,0.0,"[117060,111926,195854,53677,0,479026]",pos204-0-buildingData-70
1412.5,88.2,246.3,1.3,127.8,0.0,"[249405,15397,32753,70721,0,589844]",pos204-1-buildingData-70
1410.7,138.2,247.4,-1.2,-109.9,0.0,"[38411,109714,124391,17985,0,665737]",pos204-0-buildingData-120
1417.2,138.2,245.6,0.4,-142.1,-0.0,"[114107,163995,118232,32806,0,526359]",pos204-1-buildingData-120
1414.8,188.2,244.0,-4.7,-156.7,0.0,"[145579,116504,185734,65712,0,440636]",pos204-0-buildingData-170
1412.0,188.2,250.0,-0.2,103.4,-0.0,"[20184,2227,20065,4842,0,910463]",pos204-1-buildingData-170
1408.9,238.2,248.7,-0.4,-64.3,0.0,"[0,0,0,0,0,958441]",pos204-0-buildingData-220
1408.7,238.2,250.4,-2.0,-30.2,0.0,"[0,0,0,0,0,958441]",pos204-1-buildingData-220
1410.8,288.2,246.6,-3.5,120.1,-0.0,"[1771,20,12631,540,0,943210]",pos204-0-buildingData-270
1417.9,288.2,247.7,4.9,8.0,0.0,"[0,0,0,0,0,958441]",pos204-1-buildingData-270
