x,y,z,xh,yh,zh,f_xyz,image_name
2981.8,10.0,690.1,-4.1,-26.1,0.0,"[0,0,0,0,0,958441]",pos942-0-buildingData-5
2989.1,10.0,689.9,2.6,-69.3,-0.0,"[0,0,0,0,0,958441]",pos942-1-buildingData-5
2980.1,10.0,689.5,-4.2,111.3,-0.0,"[20614,13858,94882,21204,0,806618]",pos942-0-buildingData-10
2981.0,10.0,687.5,3.9,12.5,0.0,"[0,0,0,0,0,958441]",pos942-1-buildingData-10
2984.0,10.0,688.9,-4.1,-20.5,0.0,"[0,0,0,0,0,958441]",pos942-0-buildingData-15
2982.3,10.0,693.9,4.7,142.1,-0.0,"[15236,6211,22205,23206,0,891096]",pos942-1-buildingData-15
2982.7,13.8,691.6,4.8,107.1,0.0,"[24152,14979,93969,17578,0,806125]",pos942-0-buildingData-25
2983.4,13.8,691.9,-0.6,0.8,0.0,"[0,0,0,0,0,958441]",pos942-1-buildingData-25
2988.2,33.8,688.3,3.9,178.0,-0.0,"[0,0,9328,3175,0,945938]",pos942-0-buildingData-45
2980.3,33.8,692.0,1.6,-170.0,0.0,"[0,0,4726,3294,0,950421]",pos942-1-buildingData-45
2988.9,58.8,685.6,4.7,-138.4,0.0,"[0,0,0,0,0,958441]",pos942-0-buildingData-70
2985.5,58.8,689.2,3.9,167.0,-0.0,"[0,0,13929,3949,0,940563]",pos942-1-buildingData-70
2986.0,108.8,691.1,-3.7,176.7,0.0,"[0,0,16570,4817,0,937054]",pos942-0-buildingData-120
2987.2,108.8,687.2,-2.9,-111.2,0.0,"[0,0,0,0,0,958441]",pos942-1-buildingData-120
2986.4,158.8,692.8,-3.7,54.1,0.0,"[0,1664,4126,4155,0,948496]",pos942-0-buildingData-170
2988.5,158.8,689.1,0.6,-171.7,0.0,"[0,0,11048,6286,0,941107]",pos942-1-buildingData-170
2987.4,208.8,692.6,4.6,61.4,-0.0,"[4502,10133,19648,6858,0,916784]",pos942-0-buildingData-220
2985.1,208.8,687.9,4.5,-39.1,-0.0,"[0,0,0,0,0,958441]",pos942-1-buildingData-220
2984.9,258.8,688.3,1.7,-146.0,0.0,"[0,0,0,0,0,958441]",pos942-0-buildingData-270
2979.9,258.8,684.2,-3.4,-179.2,-0.0,"[0,0,16860,7569,0,934012]",pos942-1-buildingData-270
