x,y,z,xh,yh,zh,f_xyz,image_name
1380.1,18.7,1885.4,1.3,104.8,0.0,"[0,0,956510,0,0,1931]",pos1891-0-buildingData-5
1384.8,18.7,1876.8,-1.2,-160.6,0.0,"[0,0,0,0,0,958441]",pos1891-1-buildingData-5
1388.6,23.7,1880.9,0.6,-16.8,-0.0,"[352799,30936,103340,7509,0,462467]",pos1891-0-buildingData-10
1384.3,23.7,1877.5,-1.2,-135.1,0.0,"[0,0,0,0,0,958441]",pos1891-1-buildingData-10
1384.5,28.7,1882.3,2.4,-48.2,0.0,"[32389,59648,492092,5536,0,367804]",pos1891-0-buildingData-15
1381.7,28.7,1878.5,4.4,139.2,-0.0,"[0,0,166298,0,0,792143]",pos1891-1-buildingData-15
1385.9,38.7,1882.0,0.2,22.4,0.0,"[891884,66557,0,0,0,0]",pos1891-0-buildingData-25
1381.3,38.7,1885.1,-2.1,64.5,0.0,"[388892,55648,230415,3947,0,276840]",pos1891-1-buildingData-25
1388.1,58.7,1880.1,0.1,80.2,0.0,"[379870,26680,115997,1380,0,432328]",pos1891-0-buildingData-45
1389.0,58.7,1881.3,-1.3,-116.9,0.0,"[4465,7750,43165,165527,0,737496]",pos1891-1-buildingData-45
1386.9,83.7,1876.3,3.0,27.2,0.0,"[141005,79099,65857,203443,0,468358]",pos1891-0-buildingData-70
1387.1,83.7,1881.1,-1.1,96.5,0.0,"[92114,68523,1883,161,0,795414]",pos1891-1-buildingData-70
1380.0,133.7,1880.6,0.4,-156.2,0.0,"[0,0,0,0,0,958441]",pos1891-0-buildingData-120
1385.3,133.7,1878.8,-2.5,22.7,0.0,"[114530,115411,108044,165842,0,450945]",pos1891-1-buildingData-120
1381.1,183.7,1878.2,2.1,179.5,-0.0,"[0,0,0,0,0,958441]",pos1891-0-buildingData-170
1388.4,183.7,1879.6,-1.6,101.1,0.0,"[17164,0,0,18,0,941259]",pos1891-1-buildingData-170
1381.2,233.7,1879.8,-4.2,91.0,-0.0,"[21954,21066,49785,4582,0,860407]",pos1891-0-buildingData-220
1386.0,233.7,1879.2,-2.2,-51.7,-0.0,"[75431,76908,104541,48846,0,648660]",pos1891-1-buildingData-220
1381.2,283.7,1882.0,-2.6,79.8,-0.0,"[6734,15413,57172,13556,0,864654]",pos1891-0-buildingData-270
1384.9,283.7,1884.7,-4.2,-50.5,0.0,"[82709,72260,91916,47967,0,659238]",pos1891-1-buildingData-270
