x,y,z,xh,yh,zh,f_xyz,image_name
2037.2,10.0,737.3,-0.4,-89.0,0.0,"[947325,11116,0,0,0,0]",pos572-0-buildingData-5
2031.7,10.0,743.3,0.3,-15.9,0.0,"[958441,0,0,0,0,0]",pos572-1-buildingData-5
2038.6,13.3,739.6,-0.1,171.1,0.0,"[1169,953510,0,3762,0,0]",pos572-0-buildingData-10
2036.9,13.3,735.0,-4.4,51.5,0.0,"[148985,136219,25964,960,0,646076]",pos572-1-buildingData-10
2029.2,18.3,741.3,2.7,136.3,0.0,"[0,958441,0,0,0,0]",pos572-0-buildingData-15
2031.4,18.3,733.9,0.0,81.8,0.0,"[71883,35108,467980,157568,0,224038]",pos572-1-buildingData-15
2036.1,28.3,742.2,1.9,-155.4,0.0,"[126788,117989,3154,668363,0,41768]",pos572-0-buildingData-25
2034.6,28.3,736.7,-2.6,-176.8,0.0,"[150670,529922,66176,127407,0,83188]",pos572-1-buildingData-25
2034.9,48.3,737.1,3.0,-102.7,0.0,"[46137,3984,128274,5578,0,774314]",pos572-0-buildingData-45
2034.2,48.3,736.6,0.8,-159.8,-0.0,"[153304,77959,44929,533452,0,147957]",pos572-1-buildingData-45
2036.0,73.3,742.2,2.8,-159.1,0.0,"[169001,16825,178088,150224,0,443286]",pos572-0-buildingData-70
2038.6,73.3,739.5,3.7,-27.3,-0.0,"[0,0,326505,0,0,631936]",pos572-1-buildingData-70
2029.4,123.3,734.6,-3.8,177.9,0.0,"[179977,123912,131209,91453,0,428215]",pos572-0-buildingData-120
2030.7,123.3,733.9,1.9,157.5,-0.0,"[17940,116103,145387,169772,0,506120]",pos572-1-buildingData-120
2032.4,173.3,735.9,-2.4,-177.0,-0.0,"[78523,118340,149042,74499,0,535476]",pos572-0-buildingData-170
2037.7,173.3,740.8,0.8,-73.2,0.0,"[0,0,870,0,0,957571]",pos572-1-buildingData-170
2031.7,223.3,741.7,-3.1,-6.7,0.0,"[0,0,0,0,0,958441]",pos572-0-buildingData-220
2038.8,223.3,740.0,-1.5,136.9,0.0,"[114395,74815,139368,26721,0,598248]",pos572-1-buildingData-220
2030.7,273.3,733.9,1.4,-34.7,0.0,"[0,0,0,0,0,958441]",pos572-0-buildingData-270
2036.5,273.3,739.9,3.7,-73.4,-0.0,"[0,0,0,0,0,958441]",pos572-1-buildingData-270
