x,y,z,xh,yh,zh,f_xyz,image_name
1473.0,28.8,1251.3,4.6,-150.7,-0.0,"[0,0,756672,7024,0,194745]",pos1822-0-buildingData-5
1475.4,28.8,1256.3,4.5,-133.6,0.0,"[7556,1805,430936,30321,0,487478]",pos1822-1-buildingData-5
1477.3,33.8,1249.9,-2.2,-154.8,0.0,"[0,0,731080,0,0,227361]",pos1822-0-buildingData-10
1477.1,33.8,1253.1,4.5,-16.1,0.0,"[154772,301215,4037,149595,0,348167]",pos1822-1-buildingData-10
1476.7,38.8,1251.4,0.3,-94.8,-0.0,"[0,945547,0,0,0,12894]",pos1822-0-buildingData-15
1474.9,38.8,1254.3,-0.2,154.2,0.0,"[141643,18931,198986,44596,0,551587]",pos1822-1-buildingData-15
1477.8,48.8,1249.6,0.0,-78.1,0.0,"[0,958441,0,0,0,0]",pos1822-0-buildingData-25
1481.5,48.8,1251.9,3.3,97.9,-0.0,"[88013,0,864700,0,0,4112]",pos1822-1-buildingData-25
1477.7,68.8,1255.9,-1.3,121.5,0.0,"[25540,0,927336,0,0,4239]",pos1822-0-buildingData-45
1480.4,68.8,1250.5,-2.1,-11.6,0.0,"[227350,563143,7458,3193,0,156272]",pos1822-1-buildingData-45
1478.8,93.8,1250.4,0.9,-18.6,0.0,"[385043,361639,15070,5161,0,189495]",pos1822-0-buildingData-70
1480.4,93.8,1249.6,0.3,1.0,0.0,"[111464,846806,0,0,0,171]",pos1822-1-buildingData-70
1476.8,143.8,1256.8,0.8,154.0,0.0,"[139518,16854,150326,21918,0,627240]",pos1822-0-buildingData-120
1474.1,143.8,1256.0,-4.2,122.5,0.0,"[135536,21833,348827,5666,0,443459]",pos1822-1-buildingData-120
1473.2,193.8,1257.4,0.1,170.6,-0.0,"[26627,12319,141505,25891,0,750816]",pos1822-0-buildingData-170
1475.4,193.8,1254.4,-3.5,-148.8,0.0,"[28431,206099,69490,55239,0,597239]",pos1822-1-buildingData-170
1476.0,243.8,1255.2,-3.7,12.8,0.0,"[39917,55765,92375,115888,0,651620]",pos1822-0-buildingData-220
1473.3,243.8,1248.8,4.5,178.7,0.0,"[0,0,12727,0,0,945714]",pos1822-1-buildingData-220
1481.1,293.8,1253.2,-4.3,91.6,-0.0,"[39047,23001,102395,14824,0,777355]",pos1822-0-buildingData-270
1475.4,293.8,1256.6,-1.9,18.0,0.0,"[19001,7927,49433,59533,0,820807]",pos1822-1-buildingData-270
