x,y,z,xh,yh,zh,f_xyz,image_name
209.3,40.1,1285.6,3.8,-154.8,-0.0,"[13623,1046,3834,5481,0,934309]",pos1391-0-buildingData-5
209.6,40.1,1284.9,-3.4,142.7,-0.0,"[0,0,2528,0,0,955913]",pos1391-1-buildingData-5
202.0,45.1,1285.0,-2.6,172.2,-0.0,"[0,0,191,0,0,958250]",pos1391-0-buildingData-10
206.7,45.1,1284.3,-0.4,-121.0,-0.0,"[7268,20425,91043,16392,0,822449]",pos1391-1-buildingData-10
210.0,50.1,1287.9,-3.0,51.8,-0.0,"[0,0,91,0,0,958350]",pos1391-0-buildingData-15
203.0,50.1,1287.1,2.8,-0.7,0.0,"[0,0,22998,22137,0,913306]",pos1391-1-buildingData-15
211.8,60.1,1290.4,2.3,-51.5,0.0,"[11516,4102,24179,11376,0,906617]",pos1391-0-buildingData-25
207.5,60.1,1288.7,2.9,-23.2,-0.0,"[7220,84,6581,3709,0,940584]",pos1391-1-buildingData-25
202.7,80.1,1285.6,0.2,-91.4,0.0,"[40047,43303,100151,25609,0,747923]",pos1391-0-buildingData-45
206.3,80.1,1291.9,4.1,16.8,-0.0,"[6514,2657,37336,455,0,910869]",pos1391-1-buildingData-45
207.0,105.1,1283.3,-0.0,-148.7,0.0,"[18037,15953,34770,7689,0,881703]",pos1391-0-buildingData-70
211.5,105.1,1284.7,-0.0,-28.6,-0.0,"[0,120,331,95,0,957895]",pos1391-1-buildingData-70
207.3,155.1,1291.5,-1.2,-68.3,0.0,"[59396,37573,174849,27235,0,656700]",pos1391-0-buildingData-120
202.9,155.1,1288.2,4.0,-129.8,0.0,"[43499,39333,84520,33562,0,754775]",pos1391-1-buildingData-120
206.8,205.1,1286.9,-1.4,-163.6,0.0,"[0,0,0,1179,0,957262]",pos1391-0-buildingData-170
211.3,205.1,1287.4,-0.7,-10.3,0.0,"[23635,3744,40832,3807,0,885413]",pos1391-1-buildingData-170
206.2,255.1,1289.2,1.6,-22.0,0.0,"[12827,0,2951,2540,0,939843]",pos1391-0-buildingData-220
205.3,255.1,1290.6,-4.2,121.1,0.0,"[0,0,0,0,0,958441]",pos1391-1-buildingData-220
206.9,305.1,1290.0,3.4,-26.1,0.0,"[227,0,635,0,0,957549]",pos1391-0-buildingData-270
205.3,305.1,1283.2,4.4,48.7,0.0,"[0,0,0,0,0,958441]",pos1391-1-buildingData-270
