x,y,z,xh,yh,zh,f_xyz,image_name
273.4,34.4,1462.9,-1.8,119.0,-0.0,"[0,0,0,0,0,958441]",pos1470-0-buildingData-5
278.6,34.4,1471.5,-1.1,-152.6,-0.0,"[7462,0,0,12851,0,938128]",pos1470-1-buildingData-5
274.6,39.4,1469.5,2.3,-90.2,0.0,"[5668,16971,34115,20754,0,880791]",pos1470-0-buildingData-10
282.6,39.4,1468.2,-1.5,54.8,0.0,"[0,0,0,0,0,958441]",pos1470-1-buildingData-10
282.9,44.4,1468.9,2.5,-58.0,0.0,"[22446,12416,15346,8646,0,899085]",pos1470-0-buildingData-15
277.8,44.4,1466.3,0.1,-40.1,0.0,"[7131,2060,6144,6089,0,936613]",pos1470-1-buildingData-15
280.0,54.4,1471.5,3.1,-115.4,-0.0,"[21478,62847,74249,21591,0,776958]",pos1470-0-buildingData-25
277.5,54.4,1470.8,-1.5,167.6,0.0,"[0,0,28057,0,0,930384]",pos1470-1-buildingData-25
275.2,74.4,1472.3,-3.0,-159.9,0.0,"[0,0,0,0,0,958441]",pos1470-0-buildingData-45
276.7,74.4,1467.6,2.3,115.6,0.0,"[0,0,0,0,0,958441]",pos1470-1-buildingData-45
283.0,99.4,1472.2,-0.2,27.6,0.0,"[2524,841,17030,1324,0,936430]",pos1470-0-buildingData-70
280.9,99.4,1469.4,1.3,-59.6,-0.0,"[47493,37422,167139,21908,0,682263]",pos1470-1-buildingData-70
277.5,149.4,1464.4,-0.7,75.8,0.0,"[0,0,0,0,0,958441]",pos1470-0-buildingData-120
274.3,149.4,1471.5,-3.4,80.1,-0.0,"[0,0,0,0,0,958441]",pos1470-1-buildingData-120
280.8,199.4,1464.6,-4.1,104.6,-0.0,"[0,0,0,0,0,958441]",pos1470-0-buildingData-170
274.8,199.4,1467.0,0.3,-99.7,-0.0,"[81124,53378,152761,63467,0,602335]",pos1470-1-buildingData-170
282.9,249.4,1463.0,-2.2,-77.7,-0.0,"[118049,103720,147449,45242,0,538348]",pos1470-0-buildingData-220
276.9,249.4,1462.9,-3.2,-166.7,0.0,"[0,0,0,0,0,958441]",pos1470-1-buildingData-220
279.1,299.4,1467.9,-3.9,-167.5,0.0,"[0,0,0,0,0,958441]",pos1470-0-buildingData-270
280.9,299.4,1471.4,-1.9,158.4,0.0,"[0,0,0,0,0,958441]",pos1470-1-buildingData-270
