x,y,z,xh,yh,zh,f_xyz,image_name
78.0,33.1,1277.6,-2.2,-116.1,-0.0,"[5229,16516,33252,7508,0,895732]",pos1413-0-buildingData-5
83.7,33.1,1270.0,-0.7,-46.1,-0.0,"[0,0,1119,0,0,957322]",pos1413-1-buildingData-5
85.0,38.1,1274.5,-1.9,-27.2,-0.0,"[7919,0,3,245,0,950268]",pos1413-0-buildingData-10
83.7,38.1,1275.2,0.2,-120.3,0.0,"[12699,15260,35243,14947,0,879997]",pos1413-1-buildingData-10
80.2,43.1,1277.1,0.8,-179.5,0.0,"[0,0,5583,0,0,952858]",pos1413-0-buildingData-15
80.5,43.1,1277.9,-3.5,-23.0,-0.0,"[11517,630,6184,1618,0,938220]",pos1413-1-buildingData-15
81.5,53.1,1278.2,3.2,33.0,-0.0,"[0,0,0,0,0,958441]",pos1413-0-buildingData-25
78.1,53.1,1268.5,-1.3,137.6,0.0,"[0,0,0,0,0,958441]",pos1413-1-buildingData-25
78.9,73.1,1277.3,-4.1,162.8,-0.0,"[0,0,5444,0,0,952997]",pos1413-0-buildingData-45
84.5,73.1,1272.7,3.6,-118.2,-0.0,"[21818,24929,62939,18465,0,828702]",pos1413-1-buildingData-45
85.0,98.1,1277.2,-0.0,97.4,-0.0,"[0,0,0,0,0,958441]",pos1413-0-buildingData-70
84.0,98.1,1276.1,-0.3,-86.1,0.0,"[45685,36819,108424,13786,0,751536]",pos1413-1-buildingData-70
77.1,148.1,1269.4,3.9,-85.7,0.0,"[62240,48735,157439,24787,0,661813]",pos1413-0-buildingData-120
78.1,148.1,1275.5,-2.6,-127.7,0.0,"[26593,24896,53305,20331,0,831435]",pos1413-1-buildingData-120
77.4,198.1,1274.7,0.5,-154.6,0.0,"[0,0,0,871,0,957570]",pos1413-0-buildingData-170
83.0,198.1,1275.2,4.3,-59.4,-0.0,"[32334,13878,50281,19679,0,839983]",pos1413-1-buildingData-170
84.3,248.1,1277.2,-4.7,124.7,0.0,"[0,0,0,0,0,958441]",pos1413-0-buildingData-220
80.6,248.1,1277.8,2.1,56.8,-0.0,"[0,0,0,0,0,958441]",pos1413-1-buildingData-220
82.5,298.1,1268.8,4.7,95.6,0.0,"[0,0,0,0,0,958441]",pos1413-0-buildingData-270
79.3,298.1,1272.2,-3.2,51.2,0.0,"[0,0,0,0,0,958441]",pos1413-1-buildingData-270
