x,y,z,xh,yh,zh,f_xyz,image_name
1819.0,19.4,595.7,0.5,38.6,-0.0,"[0,0,0,0,0,958441]",pos260-0-buildingData-5
1820.9,19.4,597.2,-0.6,-5.3,0.0,"[0,0,0,0,0,958441]",pos260-1-buildingData-5
1817.2,24.4,596.5,3.4,67.1,-0.0,"[3246,67603,502537,5730,0,378955]",pos260-0-buildingData-10
1825.2,24.4,595.3,-4.4,106.3,0.0,"[0,0,0,0,0,958441]",pos260-1-buildingData-10
1823.2,29.4,590.3,-1.1,-42.7,0.0,"[8898,0,153702,6479,0,789073]",pos260-0-buildingData-15
1819.3,29.4,592.9,4.7,-94.5,0.0,"[926532,0,0,0,0,31909]",pos260-1-buildingData-15
1823.4,39.4,595.9,1.0,83.7,0.0,"[9160,71721,257591,24931,0,593463]",pos260-0-buildingData-25
1824.7,39.4,595.9,-0.9,66.8,0.0,"[46986,104045,274094,10089,0,522283]",pos260-1-buildingData-25
1816.8,59.4,593.4,0.8,-31.2,0.0,"[0,0,434063,12166,0,512212]",pos260-0-buildingData-45
1821.5,59.4,595.4,2.5,143.9,0.0,"[659507,32521,43969,9191,0,211517]",pos260-1-buildingData-45
1817.4,84.4,593.1,1.9,53.5,0.0,"[88867,155991,115906,19251,0,576737]",pos260-0-buildingData-70
1820.2,84.4,596.1,-1.1,-161.3,0.0,"[3913,18926,749148,87543,0,98290]",pos260-1-buildingData-70
1816.7,134.4,595.9,0.5,-108.0,-0.0,"[798,112036,94812,5613,0,745022]",pos260-0-buildingData-120
1819.7,134.4,594.4,4.1,156.0,0.0,"[123104,38037,189925,25445,0,578492]",pos260-1-buildingData-120
1822.5,184.4,597.3,2.7,114.7,0.0,"[78903,45150,67827,82660,0,680616]",pos260-0-buildingData-170
1820.9,184.4,593.7,-0.6,-106.0,0.0,"[0,0,36196,0,0,922245]",pos260-1-buildingData-170
1820.1,234.4,588.7,-1.7,148.0,0.0,"[112686,66898,130524,33411,0,609561]",pos260-0-buildingData-220
1816.9,234.4,589.2,-0.7,-124.1,-0.0,"[0,8360,34761,13081,0,902239]",pos260-1-buildingData-220
1825.8,284.4,588.4,-2.3,-14.9,0.0,"[0,0,0,0,0,958441]",pos260-0-buildingData-270
1822.8,284.4,597.9,3.6,-24.1,-0.0,"[0,0,0,0,0,958441]",pos260-1-buildingData-270
