x,y,z,xh,yh,zh,f_xyz,image_name
1903.0,12.5,852.3,2.0,91.5,0.0,"[458875,0,0,0,0,499566]",pos292-0-buildingData-5
1906.2,12.5,849.4,-0.7,-145.7,-0.0,"[60272,57197,46807,420121,0,373763]",pos292-1-buildingData-5
1904.3,17.5,852.0,3.0,135.5,0.0,"[958441,0,0,0,0,0]",pos292-0-buildingData-10
1906.5,17.5,848.7,-0.0,31.1,-0.0,"[0,0,23220,935221,0,0]",pos292-1-buildingData-10
1910.5,22.5,853.6,-4.2,125.3,0.0,"[958441,0,0,0,0,0]",pos292-0-buildingData-15
1905.4,22.5,849.1,2.2,106.2,0.0,"[822842,0,0,0,0,135599]",pos292-1-buildingData-15
1903.1,32.5,850.9,-3.8,28.2,0.0,"[164538,9,127279,602813,0,62917]",pos292-0-buildingData-25
1909.9,32.5,846.1,-2.3,-35.0,-0.0,"[14470,351091,276324,19846,0,296357]",pos292-1-buildingData-25
1911.5,52.5,849.5,4.4,28.6,-0.0,"[0,0,0,958441,0,0]",pos292-0-buildingData-45
1906.3,52.5,847.7,-3.9,-127.4,-0.0,"[209499,77301,116117,314047,0,238439]",pos292-1-buildingData-45
1910.8,77.5,855.5,-4.9,-179.2,0.0,"[84195,507974,118909,69961,0,174180]",pos292-0-buildingData-70
1902.2,77.5,847.3,1.6,-117.8,-0.0,"[162174,53792,68236,283314,0,390169]",pos292-1-buildingData-70
1903.2,127.5,851.4,-0.9,41.8,0.0,"[158262,55344,181831,8753,0,551369]",pos292-0-buildingData-120
1902.4,127.5,850.3,-2.2,169.8,-0.0,"[25337,220321,192697,55423,0,463802]",pos292-1-buildingData-120
1911.0,177.5,854.8,-1.9,-15.5,0.0,"[8290,50962,104206,2517,0,792466]",pos292-0-buildingData-170
1905.3,177.5,848.8,-1.4,-144.6,0.0,"[31750,2881,143076,112903,0,667064]",pos292-1-buildingData-170
1908.5,227.5,848.0,3.7,-175.3,-0.0,"[35421,61450,40783,25533,0,794162]",pos292-0-buildingData-220
1911.1,227.5,854.7,-0.1,-137.2,-0.0,"[11473,438,68133,31286,0,846615]",pos292-1-buildingData-220
1902.2,277.5,848.2,-0.4,132.4,0.0,"[91435,49710,87786,32402,0,692447]",pos292-0-buildingData-270
1904.5,277.5,855.3,-4.3,-34.2,0.0,"[0,0,0,0,0,958441]",pos292-1-buildingData-270
