x,y,z,xh,yh,zh,f_xyz,image_name
954.0,32.6,1359.7,4.2,-16.4,0.0,"[0,0,57833,0,0,900608]",pos2133-0-buildingData-5
952.3,32.6,1365.4,-3.9,12.0,0.0,"[16760,0,21251,17229,0,903201]",pos2133-1-buildingData-5
955.3,37.6,1363.5,-1.5,133.9,0.0,"[725337,2942,43108,12527,0,173259]",pos2133-0-buildingData-10
959.5,37.6,1359.4,-4.8,152.8,0.0,"[538574,58174,65033,6951,0,288775]",pos2133-1-buildingData-10
954.6,42.6,1364.4,-0.8,32.5,0.0,"[0,0,489485,29851,0,439105]",pos2133-0-buildingData-15
951.9,42.6,1362.7,-0.4,112.9,-0.0,"[607476,38088,36125,97825,0,178376]",pos2133-1-buildingData-15
959.5,52.6,1366.3,2.0,42.3,-0.0,"[0,5932,648504,1869,0,302136]",pos2133-0-buildingData-25
953.9,52.6,1362.4,-0.1,-160.4,-0.0,"[714967,121061,61615,13316,0,45576]",pos2133-1-buildingData-25
957.3,72.6,1358.0,4.4,4.2,-0.0,"[212471,992,178605,122901,0,442759]",pos2133-0-buildingData-45
955.2,72.6,1362.5,1.1,-42.3,-0.0,"[97656,106754,340555,54168,0,356471]",pos2133-1-buildingData-45
957.8,97.6,1366.8,2.2,115.6,-0.0,"[99141,48400,170401,46858,0,592400]",pos2133-0-buildingData-70
957.5,97.6,1367.0,4.1,6.1,0.0,"[205474,4534,69091,80259,0,597883]",pos2133-1-buildingData-70
957.9,147.6,1364.6,-2.8,135.7,-0.0,"[54786,49894,180745,69377,0,602092]",pos2133-0-buildingData-120
955.4,147.6,1365.7,3.0,-77.4,0.0,"[160681,82019,103146,14898,0,595418]",pos2133-1-buildingData-120
952.0,197.6,1359.3,4.8,163.4,-0.0,"[0,0,40289,0,0,918152]",pos2133-0-buildingData-170
957.3,197.6,1361.6,-3.4,-69.0,0.0,"[136216,144413,157475,17392,0,499765]",pos2133-1-buildingData-170
958.1,247.6,1360.1,-1.4,-108.2,0.0,"[40714,88965,92878,64793,0,667382]",pos2133-0-buildingData-220
955.5,247.6,1359.9,-3.8,-81.0,0.0,"[109545,82760,151701,40437,0,570426]",pos2133-1-buildingData-220
960.6,297.6,1367.0,-0.9,-104.0,0.0,"[31688,81251,65719,51784,0,725155]",pos2133-0-buildingData-270
957.1,297.6,1365.2,4.7,148.7,-0.0,"[0,0,0,0,0,958441]",pos2133-1-buildingData-270
