x,y,z,xh,yh,zh,f_xyz,image_name
2005.8,13.0,1085.8,1.8,-96.2,-0.0,"[865305,0,33034,0,0,59240]",pos708-0-buildingData-5
2002.4,13.0,1081.8,3.0,37.5,0.0,"[0,0,0,954880,0,3561]",pos708-1-buildingData-5
2003.1,18.0,1088.5,-3.5,-153.8,0.0,"[0,0,425290,529300,0,3851]",pos708-0-buildingData-10
2009.7,18.0,1089.1,-3.0,-119.4,-0.0,"[256023,5074,132071,996,0,563213]",pos708-1-buildingData-10
2011.0,23.0,1084.9,-2.3,16.0,0.0,"[188161,2022,40029,725521,0,1985]",pos708-0-buildingData-15
2003.4,23.0,1085.2,1.0,146.3,0.0,"[196902,137729,444747,451,0,178025]",pos708-1-buildingData-15
2002.8,33.0,1082.8,4.1,143.9,0.0,"[33877,304311,222405,85676,0,311100]",pos708-0-buildingData-25
2009.0,33.0,1089.2,1.2,12.0,-0.0,"[155549,20849,148696,484389,0,147187]",pos708-1-buildingData-25
2011.4,53.0,1080.1,-4.0,128.8,-0.0,"[82683,137659,359227,105323,0,269548]",pos708-0-buildingData-45
2002.1,53.0,1080.0,-2.2,-15.7,-0.0,"[210506,102216,242834,86971,0,312278]",pos708-1-buildingData-45
2008.4,78.0,1087.4,4.8,-133.4,0.0,"[915,0,240367,81197,0,635682]",pos708-0-buildingData-70
2008.3,78.0,1088.1,-4.2,97.5,0.0,"[247417,102701,198225,168750,0,235430]",pos708-1-buildingData-70
2003.4,128.0,1082.7,-2.4,-2.2,0.0,"[80162,54411,206556,99075,0,516176]",pos708-0-buildingData-120
2003.8,128.0,1088.8,-2.3,-151.0,-0.0,"[99934,9592,100288,185296,0,562023]",pos708-1-buildingData-120
2010.7,178.0,1088.8,4.8,14.3,-0.0,"[11903,47302,57445,45652,0,795680]",pos708-0-buildingData-170
2008.2,178.0,1084.9,-3.4,-159.2,0.0,"[118762,42072,69955,97668,0,629055]",pos708-1-buildingData-170
2001.7,228.0,1083.8,4.2,100.5,0.0,"[94238,37030,56801,13308,0,755052]",pos708-0-buildingData-220
2003.4,228.0,1085.6,4.1,-86.0,0.0,"[0,0,0,0,0,958441]",pos708-1-buildingData-220
2005.0,278.0,1084.2,-5.0,-45.3,0.0,"[0,0,27889,0,0,930552]",pos708-0-buildingData-270
2005.8,278.0,1089.8,-0.0,-93.8,0.0,"[0,0,0,0,0,958441]",pos708-1-buildingData-270
