x,y,z,xh,yh,zh,f_xyz,image_name
2363.5,10.0,884.7,1.7,65.4,-0.0,"[4280,0,16993,8479,0,928689]",pos662-0-buildingData-5
2362.2,10.0,884.6,1.1,34.8,0.0,"[0,0,99341,0,0,859100]",pos662-1-buildingData-5
2362.4,10.0,881.2,-4.3,-85.3,0.0,"[0,0,0,0,0,958441]",pos662-0-buildingData-10
2360.3,10.0,884.0,3.0,-86.8,0.0,"[0,0,0,0,0,958441]",pos662-1-buildingData-10
2361.2,10.0,882.7,-0.9,99.1,0.0,"[38354,44,107555,0,0,811797]",pos662-0-buildingData-15
2365.0,10.0,876.4,-3.8,-144.1,0.0,"[0,0,3797,5715,0,948929]",pos662-1-buildingData-15
2359.6,13.5,878.9,0.7,158.4,0.0,"[3115,30850,227298,38546,0,658567]",pos662-0-buildingData-25
2363.5,13.5,885.5,4.1,22.0,-0.0,"[3176,13,245539,492,0,708930]",pos662-1-buildingData-25
2361.6,33.5,883.1,0.0,-163.7,0.0,"[7013,0,18349,75248,0,857630]",pos662-0-buildingData-45
2360.2,33.5,881.7,-1.2,-63.0,-0.0,"[0,0,0,0,0,958441]",pos662-1-buildingData-45
2363.7,58.5,880.1,0.0,-82.9,0.0,"[0,0,0,0,0,958441]",pos662-0-buildingData-70
2360.4,58.5,885.7,-4.3,177.9,-0.0,"[16868,22646,74421,100711,0,742524]",pos662-1-buildingData-70
2361.7,108.5,880.4,1.3,-164.0,0.0,"[13101,0,37532,2016,0,905524]",pos662-0-buildingData-120
2362.5,108.5,882.4,-0.4,29.6,-0.0,"[36437,641,260925,5185,0,654489]",pos662-1-buildingData-120
2360.7,158.5,885.2,0.9,25.8,0.0,"[24229,3648,87002,476,0,842473]",pos662-0-buildingData-170
2363.4,158.5,878.9,3.9,-88.9,0.0,"[0,0,0,0,0,958441]",pos662-1-buildingData-170
2363.1,208.5,880.0,0.3,-88.3,0.0,"[0,0,0,0,0,958441]",pos662-0-buildingData-220
2360.2,208.5,878.9,5.0,-112.3,-0.0,"[0,0,0,0,0,958441]",pos662-1-buildingData-220
2364.5,258.5,883.9,1.8,-130.1,-0.0,"[0,0,7940,6775,0,943726]",pos662-0-buildingData-270
2362.1,258.5,881.7,3.5,-179.6,0.0,"[293,22371,36279,5309,0,894135]",pos662-1-buildingData-270
