x,y,z,xh,yh,zh,f_xyz,image_name
161.0,40.2,63.0,4.1,-61.9,0.0,"[0,0,22310,0,0,936131]",pos1056-0-buildingData-5
157.4,40.2,66.8,-3.3,-156.0,-0.0,"[41375,2536,150053,10629,0,752894]",pos1056-1-buildingData-5
158.7,45.2,63.9,-0.3,-91.8,-0.0,"[71641,0,63123,0,0,823445]",pos1056-0-buildingData-10
158.5,45.2,58.3,-1.2,165.7,0.0,"[0,0,227354,0,0,731087]",pos1056-1-buildingData-10
162.0,50.2,56.9,0.7,148.3,-0.0,"[0,58421,401664,0,0,498356]",pos1056-0-buildingData-15
156.8,50.2,59.9,-2.3,-60.1,0.0,"[0,0,0,0,0,958441]",pos1056-1-buildingData-15
156.0,60.2,57.9,-1.3,-116.4,0.0,"[302368,3268,99254,30239,0,522091]",pos1056-0-buildingData-25
162.1,60.2,57.6,0.4,6.2,-0.0,"[0,0,0,0,0,958441]",pos1056-1-buildingData-25
162.9,80.2,57.7,-2.0,-158.5,-0.0,"[394017,60909,152793,55241,0,290266]",pos1056-0-buildingData-45
159.6,80.2,61.1,1.5,-174.4,0.0,"[119161,23927,586295,9000,0,217845]",pos1056-1-buildingData-45
159.5,105.2,66.0,-2.2,-55.6,0.0,"[0,0,0,0,0,958441]",pos1056-0-buildingData-70
161.8,105.2,60.1,-4.8,-116.9,0.0,"[338893,6953,127218,53506,0,429452]",pos1056-1-buildingData-70
157.7,155.2,60.4,-2.7,-168.7,0.0,"[75505,16990,149358,42784,0,671132]",pos1056-0-buildingData-120
158.4,155.2,58.4,-4.0,41.9,0.0,"[0,0,0,0,0,958441]",pos1056-1-buildingData-120
162.6,205.2,63.4,4.6,-140.2,0.0,"[36546,25307,56871,22104,0,814701]",pos1056-0-buildingData-170
156.4,205.2,57.7,-4.0,160.3,-0.0,"[37042,34769,23119,22207,0,840145]",pos1056-1-buildingData-170
154.1,255.2,59.4,-2.2,-109.3,-0.0,"[30422,22822,42254,30875,0,829731]",pos1056-0-buildingData-220
158.3,255.2,62.9,-3.0,-110.6,-0.0,"[34167,26328,42907,30791,0,821729]",pos1056-1-buildingData-220
163.2,305.2,66.5,-0.3,-36.6,0.0,"[0,0,0,0,0,958441]",pos1056-0-buildingData-270
157.0,305.2,59.1,1.2,-165.6,0.0,"[13972,11476,46580,8090,0,876660]",pos1056-1-buildingData-270
