x,y,z,xh,yh,zh,f_xyz,image_name
424.9,42.3,234.5,-3.9,128.2,0.0,"[28279,949,86812,25279,0,816216]",pos1014-0-buildingData-5
429.7,42.3,234.4,-0.4,-77.8,0.0,"[0,0,0,0,0,958441]",pos1014-1-buildingData-5
423.6,47.3,236.0,-2.4,-122.0,0.0,"[0,0,0,0,0,958441]",pos1014-0-buildingData-10
430.3,47.3,241.5,1.8,111.6,0.0,"[0,0,0,0,0,958441]",pos1014-1-buildingData-10
427.2,52.3,235.5,2.2,-7.7,0.0,"[0,0,0,0,0,958441]",pos1014-0-buildingData-15
423.9,52.3,238.2,-2.5,38.8,-0.0,"[0,0,0,0,0,958441]",pos1014-1-buildingData-15
428.8,62.3,239.4,0.8,89.6,0.0,"[560480,0,0,115564,0,282397]",pos1014-0-buildingData-25
425.2,62.3,242.9,3.3,-20.1,0.0,"[0,0,0,0,0,958441]",pos1014-1-buildingData-25
424.6,82.3,240.2,1.3,4.6,0.0,"[18965,0,159775,0,0,779319]",pos1014-0-buildingData-45
420.8,82.3,237.8,-0.1,118.3,0.0,"[58813,5497,171977,239012,0,481344]",pos1014-1-buildingData-45
423.4,107.3,234.3,2.0,-154.1,0.0,"[30642,12001,49607,11521,0,852914]",pos1014-0-buildingData-70
421.9,107.3,241.3,0.1,105.8,0.0,"[281942,7411,75187,135179,0,458631]",pos1014-1-buildingData-70
423.1,157.3,237.6,0.9,-79.1,0.0,"[6381,3366,3207,4798,0,940452]",pos1014-0-buildingData-120
420.7,157.3,240.5,-3.3,-17.3,-0.0,"[0,0,0,0,0,958441]",pos1014-1-buildingData-120
428.8,207.3,235.2,-1.9,92.5,0.0,"[0,9387,822,109,0,948123]",pos1014-0-buildingData-170
423.3,207.3,239.8,3.1,-139.0,-0.0,"[61520,33612,77515,37931,0,744055]",pos1014-1-buildingData-170
425.5,257.3,238.3,3.3,-42.3,0.0,"[0,0,0,0,0,958441]",pos1014-0-buildingData-220
430.2,257.3,239.6,-2.8,145.2,0.0,"[2983,407,16077,152,0,938127]",pos1014-1-buildingData-220
429.0,307.3,234.3,-0.8,153.9,0.0,"[0,179,1773,417,0,956072]",pos1014-0-buildingData-270
429.1,307.3,234.7,-2.7,26.5,0.0,"[0,0,0,0,0,958441]",pos1014-1-buildingData-270
