x,y,z,xh,yh,zh,f_xyz,image_name
2961.1,10.0,1496.1,-1.8,-35.4,0.0,"[0,0,0,0,0,958441]",pos1184-0-buildingData-5
2959.0,10.0,1497.7,-1.4,-166.1,-0.0,"[0,0,107285,51396,0,799760]",pos1184-1-buildingData-5
2963.9,13.2,1495.1,1.1,96.9,0.0,"[33751,19791,37457,20387,0,846774]",pos1184-0-buildingData-10
2960.4,13.2,1504.5,3.2,101.7,0.0,"[11406,27460,42882,21257,0,855084]",pos1184-1-buildingData-10
2967.4,18.2,1500.1,0.4,-24.2,0.0,"[0,0,0,0,0,958441]",pos1184-0-buildingData-15
2966.4,18.2,1499.5,-4.0,-11.7,0.0,"[0,0,0,0,0,958441]",pos1184-1-buildingData-15
2963.9,28.2,1495.5,2.5,115.6,-0.0,"[625,27540,34950,9927,0,885281]",pos1184-0-buildingData-25
2959.1,28.2,1496.2,2.4,-156.9,0.0,"[0,0,147600,10200,0,800641]",pos1184-1-buildingData-25
2964.5,48.2,1504.0,-4.1,-48.8,0.0,"[0,0,0,0,0,958441]",pos1184-0-buildingData-45
2960.8,48.2,1499.9,3.2,-38.1,0.0,"[0,0,0,0,0,958441]",pos1184-1-buildingData-45
2966.5,73.2,1502.7,4.9,-89.5,-0.0,"[0,0,0,0,0,958441]",pos1184-0-buildingData-70
2966.8,73.2,1499.1,-0.5,-67.5,0.0,"[0,0,0,0,0,958441]",pos1184-1-buildingData-70
2966.2,123.2,1500.4,-2.9,-10.1,0.0,"[0,0,0,0,0,958441]",pos1184-0-buildingData-120
2959.3,123.2,1496.6,1.8,-170.6,-0.0,"[0,0,26776,0,0,931665]",pos1184-1-buildingData-120
2962.1,173.2,1498.9,-4.9,8.2,-0.0,"[0,0,0,0,0,958441]",pos1184-0-buildingData-170
2968.4,173.2,1502.9,-3.6,87.3,-0.0,"[86764,52154,102450,79382,0,634036]",pos1184-1-buildingData-170
2959.4,223.2,1500.5,1.7,7.6,-0.0,"[0,0,0,0,0,958441]",pos1184-0-buildingData-220
2959.8,223.2,1501.0,3.6,22.4,0.0,"[0,139,32840,871,0,924549]",pos1184-1-buildingData-220
2966.6,273.2,1502.3,4.4,-119.6,0.0,"[0,0,0,0,0,958441]",pos1184-0-buildingData-270
2961.5,273.2,1498.3,2.5,170.0,0.0,"[0,0,0,0,0,958441]",pos1184-1-buildingData-270
