x,y,z,xh,yh,zh,f_xyz,image_name
690.0,38.8,146.9,3.6,-139.0,0.0,"[4064,372,1388,104,0,952442]",pos68-0-buildingData-5
691.3,38.8,146.8,2.1,114.2,0.0,"[69653,0,559,0,0,888058]",pos68-1-buildingData-5
688.6,43.8,148.9,-2.9,-145.7,0.0,"[0,0,0,0,0,958441]",pos68-0-buildingData-10
688.0,43.8,149.6,-0.8,-174.6,0.0,"[0,0,0,0,0,958441]",pos68-1-buildingData-10
687.8,48.8,150.4,0.7,76.9,-0.0,"[58272,0,29098,0,0,870730]",pos68-0-buildingData-15
686.1,48.8,154.8,2.8,6.3,0.0,"[0,0,0,0,0,958441]",pos68-1-buildingData-15
684.1,58.8,150.0,-2.3,137.6,-0.0,"[1752,2673,28397,583,0,924698]",pos68-0-buildingData-25
691.3,58.8,146.6,-3.7,-115.6,0.0,"[23759,12483,36326,19378,0,865552]",pos68-1-buildingData-25
686.6,78.8,155.0,-3.9,133.9,0.0,"[11510,3115,36680,570,0,905787]",pos68-0-buildingData-45
682.7,78.8,153.8,-1.3,158.8,-0.0,"[901,859,3337,537,0,952710]",pos68-1-buildingData-45
691.7,103.8,154.8,-0.5,165.4,0.0,"[2999,4174,14942,3764,0,932215]",pos68-0-buildingData-70
683.0,103.8,149.3,2.3,73.5,-0.0,"[77193,0,31791,606,0,848285]",pos68-1-buildingData-70
682.9,153.8,145.7,0.2,112.1,-0.0,"[147454,7676,75239,27471,0,699292]",pos68-0-buildingData-120
685.1,153.8,146.9,4.7,-79.5,-0.0,"[0,0,0,0,0,958441]",pos68-1-buildingData-120
689.1,203.8,150.6,-0.3,-19.9,0.0,"[0,0,0,0,0,958441]",pos68-0-buildingData-170
682.4,203.8,149.9,0.4,70.1,0.0,"[8663,7652,15089,2626,0,924167]",pos68-1-buildingData-170
687.7,253.8,146.8,3.3,-17.7,-0.0,"[0,0,0,0,0,958441]",pos68-0-buildingData-220
690.8,253.8,149.0,-4.3,-67.4,0.0,"[0,0,0,0,0,958441]",pos68-1-buildingData-220
689.7,303.8,148.1,-3.0,10.4,0.0,"[0,0,0,0,0,958441]",pos68-0-buildingData-270
690.6,303.8,153.2,3.5,-177.2,0.0,"[34380,20690,55320,18128,0,827298]",pos68-1-buildingData-270
